,index,observed,astoro,deviation,datetime
762,11202,4526.04,4395.55,130.48999999999978,2011-03-11 15:33:30
763,11203,4522.54,4395.57,126.97000000000025,2011-03-11 15:33:35
764,11204,4518.3,4395.59,122.71000000000004,2011-03-11 15:33:40
765,11205,4513.35,4395.62,117.73000000000047,2011-03-11 15:33:45
766,11206,4508.01,4395.64,112.36999999999989,2011-03-11 15:33:50
767,11207,4502.37,4395.66,106.71000000000004,2011-03-11 15:33:55
768,11208,4496.51,4395.68,100.82999999999993,2011-03-11 15:34:00
769,11209,4490.46,4395.71,94.75,2011-03-11 15:34:05
770,11210,4484.35,4395.73,88.6200000000008,2011-03-11 15:34:10
771,11211,4478.18,4395.75,82.43000000000029,2011-03-11 15:34:15
772,11212,4471.8,4395.78,76.02000000000044,2011-03-11 15:34:20
773,11213,4465.56,4395.8,69.76000000000022,2011-03-11 15:34:25
774,11214,4459.27,4395.82,63.45000000000073,2011-03-11 15:34:30
775,11215,4452.85,4395.84,57.01000000000022,2011-03-11 15:34:35
776,11216,4446.38,4395.87,50.51000000000022,2011-03-11 15:34:40
777,11217,4439.97,4395.89,44.07999999999993,2011-03-11 15:34:45
778,11218,4433.36,4395.91,37.44999999999982,2011-03-11 15:34:50
779,11219,4426.95,4395.93,31.019999999999527,2011-03-11 15:34:55
780,11220,4420.56,4395.96,24.600000000000364,2011-03-11 15:35:00
781,11221,4414.39,4395.98,18.410000000000764,2011-03-11 15:35:05
782,11222,4408.45,4396.0,12.449999999999818,2011-03-11 15:35:10
783,11223,4402.88,4396.03,6.850000000000364,2011-03-11 15:35:15
784,11224,4397.73,4396.05,1.6799999999993815,2011-03-11 15:35:20
785,11225,4393.21,4396.07,-2.8599999999996726,2011-03-11 15:35:25
786,11226,4389.17,4396.09,-6.920000000000073,2011-03-11 15:35:30
787,11227,4385.73,4396.12,-10.390000000000327,2011-03-11 15:35:35
788,11228,4383.05,4396.14,-13.090000000000146,2011-03-11 15:35:40
789,11229,4380.97,4396.16,-15.1899999999996,2011-03-11 15:35:45
790,11230,4379.64,4396.19,-16.549999999999272,2011-03-11 15:35:50
791,11231,4379.09,4396.21,-17.11999999999989,2011-03-11 15:35:55
792,11232,4379.16,4396.23,-17.06999999999971,2011-03-11 15:36:00
793,11233,4380.08,4396.25,-16.170000000000073,2011-03-11 15:36:05
794,11234,4381.63,4396.28,-14.649999999999636,2011-03-11 15:36:10
795,11235,4384.02,4396.3,-12.279999999999745,2011-03-11 15:36:15
796,11236,4387.25,4396.32,-9.069999999999709,2011-03-11 15:36:20
797,11237,4391.34,4396.35,-5.010000000000218,2011-03-11 15:36:25
798,11238,4396.3,4396.37,-0.06999999999970896,2011-03-11 15:36:30
799,11239,4402.11,4396.39,5.719999999999345,2011-03-11 15:36:35
800,11240,4408.77,4396.41,12.360000000000582,2011-03-11 15:36:40
801,11241,4416.04,4396.44,19.600000000000364,2011-03-11 15:36:45
802,11242,4424.21,4396.46,27.75,2011-03-11 15:36:50
803,11243,4432.9,4396.48,36.42000000000007,2011-03-11 15:36:55
804,11244,4442.37,4396.51,45.85999999999967,2011-03-11 15:37:00
805,11245,4452.57,4396.53,56.039999999999964,2011-03-11 15:37:05
806,11246,4463.52,4396.55,66.97000000000025,2011-03-11 15:37:10
807,11247,4475.01,4396.57,78.44000000000051,2011-03-11 15:37:15
808,11248,4487.44,4396.6,90.83999999999924,2011-03-11 15:37:20
809,11249,4500.66,4396.62,104.03999999999996,2011-03-11 15:37:25
810,11250,4514.44,4396.64,117.79999999999927,2011-03-11 15:37:30
811,11251,4528.86,4396.67,132.1899999999996,2011-03-11 15:37:35
812,11252,4543.48,4396.69,146.78999999999996,2011-03-11 15:37:40
813,11253,4558.18,4396.71,161.47000000000025,2011-03-11 15:37:45
814,11254,4572.29,4396.73,175.5600000000004,2011-03-11 15:37:50
815,11255,4585.43,4396.76,188.67000000000007,2011-03-11 15:37:55
816,11256,4597.09,4396.78,200.3100000000004,2011-03-11 15:38:00
817,11257,4606.69,4396.8,209.88999999999942,2011-03-11 15:38:05
818,11258,4613.75,4396.83,216.92000000000007,2011-03-11 15:38:10
819,11259,4617.91,4396.85,221.0599999999995,2011-03-11 15:38:15
820,11260,4618.95,4396.87,222.07999999999993,2011-03-11 15:38:20
821,11261,4616.78,4396.9,219.8800000000001,2011-03-11 15:38:25
822,11262,4611.36,4396.92,214.4399999999996,2011-03-11 15:38:30
823,11263,4603.02,4396.94,206.08000000000084,2011-03-11 15:38:35
824,11264,4591.93,4396.96,194.97000000000025,2011-03-11 15:38:40
825,11265,4578.77,4396.99,181.78000000000065,2011-03-11 15:38:45
826,11266,4563.9,4397.01,166.88999999999942,2011-03-11 15:38:50
827,11267,4548.09,4397.03,151.0600000000004,2011-03-11 15:38:55
828,11268,4531.86,4397.06,134.79999999999927,2011-03-11 15:39:00
829,11269,4515.77,4397.08,118.69000000000051,2011-03-11 15:39:05
830,11270,4500.24,4397.1,103.13999999999942,2011-03-11 15:39:10
831,11271,4485.64,4397.13,88.51000000000022,2011-03-11 15:39:15
832,11272,4471.97,4397.15,74.82000000000062,2011-03-11 15:39:20
833,11273,4459.81,4397.17,62.64000000000033,2011-03-11 15:39:25
834,11274,4448.85,4397.2,51.650000000000546,2011-03-11 15:39:30
835,11275,4439.2,4397.22,41.97999999999956,2011-03-11 15:39:35
836,11276,4430.53,4397.24,33.289999999999964,2011-03-11 15:39:40
837,11277,4422.51,4397.26,25.25,2011-03-11 15:39:45
838,11278,4415.21,4397.29,17.920000000000073,2011-03-11 15:39:50
839,11279,4408.32,4397.31,11.009999999999309,2011-03-11 15:39:55
840,11280,4401.88,4397.33,4.550000000000182,2011-03-11 15:40:00
841,11281,4395.57,4397.36,-1.7899999999999636,2011-03-11 15:40:05
842,11282,4389.26,4397.38,-8.11999999999989,2011-03-11 15:40:10
843,11283,4382.62,4397.4,-14.779999999999745,2011-03-11 15:40:15
844,11284,4376.0,4397.43,-21.43000000000029,2011-03-11 15:40:20
845,11285,4369.16,4397.45,-28.289999999999964,2011-03-11 15:40:25
846,11286,4362.37,4397.47,-35.100000000000364,2011-03-11 15:40:30
847,11287,4355.59,4397.5,-41.909999999999854,2011-03-11 15:40:35
848,11288,4348.91,4397.52,-48.61000000000058,2011-03-11 15:40:40
849,11289,4342.86,4397.54,-54.68000000000029,2011-03-11 15:40:45
850,11290,4337.36,4397.56,-60.20000000000073,2011-03-11 15:40:50
851,11291,4332.47,4397.59,-65.11999999999989,2011-03-11 15:40:55
852,11292,4328.6,4397.61,-69.00999999999931,2011-03-11 15:41:00
853,11293,4325.5,4397.63,-72.13000000000011,2011-03-11 15:41:05
854,11294,4323.76,4397.66,-73.89999999999964,2011-03-11 15:41:10
855,11295,4323.09,4397.68,-74.59000000000015,2011-03-11 15:41:15
856,11296,4323.53,4397.7,-74.17000000000007,2011-03-11 15:41:20
857,11297,4324.8,4397.73,-72.92999999999938,2011-03-11 15:41:25
858,11298,4326.64,4397.75,-71.10999999999967,2011-03-11 15:41:30
859,11299,4329.3,4397.77,-68.47000000000025,2011-03-11 15:41:35
860,11300,4332.07,4397.8,-65.73000000000047,2011-03-11 15:41:40
861,11301,4335.33,4397.82,-62.48999999999978,2011-03-11 15:41:45
862,11302,4338.91,4397.84,-58.93000000000029,2011-03-11 15:41:50
863,11303,4342.48,4397.87,-55.39000000000033,2011-03-11 15:41:55
864,11304,4346.28,4397.89,-51.61000000000058,2011-03-11 15:42:00
865,11305,4350.21,4397.91,-47.69999999999982,2011-03-11 15:42:05
866,11306,4354.47,4397.94,-43.469999999999345,2011-03-11 15:42:10
867,11307,4359.44,4397.96,-38.52000000000044,2011-03-11 15:42:15
868,11308,4364.94,4397.98,-33.039999999999964,2011-03-11 15:42:20
869,11309,4371.46,4398.01,-26.550000000000182,2011-03-11 15:42:25
870,11310,4379.21,4398.03,-18.81999999999971,2011-03-11 15:42:30
871,11311,4388.05,4398.05,-10.0,2011-03-11 15:42:35
872,11312,4398.29,4398.08,0.21000000000003638,2011-03-11 15:42:40
873,11313,4409.47,4398.1,11.36999999999989,2011-03-11 15:42:45
874,11314,4421.75,4398.12,23.63000000000011,2011-03-11 15:42:50
875,11315,4434.92,4398.15,36.77000000000044,2011-03-11 15:42:55
876,11316,4448.33,4398.17,50.159999999999854,2011-03-11 15:43:00
877,11317,4461.55,4398.19,63.36000000000058,2011-03-11 15:43:05
878,11318,4474.03,4398.21,75.81999999999971,2011-03-11 15:43:10
879,11319,4485.43,4398.24,87.19000000000051,2011-03-11 15:43:15
880,11320,4495.16,4398.26,96.89999999999964,2011-03-11 15:43:20
881,11321,4502.77,4398.28,104.49000000000069,2011-03-11 15:43:25
882,11322,4508.05,4398.31,109.73999999999978,2011-03-11 15:43:30
883,11323,4510.91,4398.33,112.57999999999993,2011-03-11 15:43:35
884,11324,4511.38,4398.35,113.02999999999975,2011-03-11 15:43:40
885,11325,4509.73,4398.38,111.34999999999945,2011-03-11 15:43:45
886,11326,4505.91,4398.4,107.51000000000022,2011-03-11 15:43:50
887,11327,4500.84,4398.42,102.42000000000007,2011-03-11 15:43:55
888,11328,4494.68,4398.45,96.23000000000047,2011-03-11 15:44:00
889,11329,4487.86,4398.47,89.38999999999942,2011-03-11 15:44:05
890,11330,4480.84,4398.49,82.35000000000036,2011-03-11 15:44:10
891,11331,4473.61,4398.52,75.08999999999924,2011-03-11 15:44:15
892,11332,4466.65,4398.54,68.10999999999967,2011-03-11 15:44:20
893,11333,4459.68,4398.56,61.11999999999989,2011-03-11 15:44:25
894,11334,4452.71,4398.59,54.11999999999989,2011-03-11 15:44:30
895,11335,4445.64,4398.61,47.030000000000655,2011-03-11 15:44:35
896,11336,4438.03,4398.63,39.399999999999636,2011-03-11 15:44:40
897,11337,4429.67,4398.66,31.01000000000022,2011-03-11 15:44:45
898,11338,4420.17,4398.68,21.48999999999978,2011-03-11 15:44:50
899,11339,4409.14,4398.7,10.44000000000051,2011-03-11 15:44:55
900,11340,4396.76,4398.73,-1.9699999999993452,2011-03-11 15:45:00
901,11341,4383.05,4398.75,-15.699999999999818,2011-03-11 15:45:05
902,11342,4368.29,4398.77,-30.480000000000473,2011-03-11 15:45:10
903,11343,4352.41,4398.8,-46.39000000000033,2011-03-11 15:45:15
904,11344,4335.58,4398.82,-63.23999999999978,2011-03-11 15:45:20
905,11345,4318.35,4398.84,-80.48999999999978,2011-03-11 15:45:25
906,11346,4301.31,4398.87,-97.55999999999949,2011-03-11 15:45:30
907,11347,4284.79,4398.89,-114.10000000000036,2011-03-11 15:45:35
908,11348,4269.25,4398.92,-129.67000000000007,2011-03-11 15:45:40
909,11349,4254.88,4398.94,-144.0599999999995,2011-03-11 15:45:45
910,11350,4242.18,4398.96,-156.77999999999975,2011-03-11 15:45:50
911,11351,4231.06,4398.99,-167.92999999999938,2011-03-11 15:45:55
912,11352,4221.78,4399.01,-177.23000000000047,2011-03-11 15:46:00
913,11353,4214.47,4399.03,-184.5599999999995,2011-03-11 15:46:05
914,11354,4209.24,4399.06,-189.82000000000062,2011-03-11 15:46:10
915,11355,4206.03,4399.08,-193.05000000000018,2011-03-11 15:46:15
916,11356,4204.67,4399.1,-194.4300000000003,2011-03-11 15:46:20
917,11357,4204.75,4399.13,-194.3800000000001,2011-03-11 15:46:25
918,11358,4206.4,4399.15,-192.75,2011-03-11 15:46:30
919,11359,4209.41,4399.17,-189.76000000000022,2011-03-11 15:46:35
920,11360,4213.32,4399.2,-185.8800000000001,2011-03-11 15:46:40
921,11361,4217.7,4399.22,-181.52000000000044,2011-03-11 15:46:45
922,11362,4222.2,4399.24,-177.03999999999996,2011-03-11 15:46:50
923,11363,4226.99,4399.27,-172.28000000000065,2011-03-11 15:46:55
924,11364,4231.72,4399.29,-167.5699999999997,2011-03-11 15:47:00
925,11365,4235.72,4399.31,-163.59000000000015,2011-03-11 15:47:05
926,11366,4238.54,4399.34,-160.80000000000018,2011-03-11 15:47:10
927,11367,4239.73,4399.36,-159.6300000000001,2011-03-11 15:47:15
928,11368,4239.81,4399.38,-159.5699999999997,2011-03-11 15:47:20
929,11369,4238.8,4399.41,-160.60999999999967,2011-03-11 15:47:25
930,11370,4236.3,4399.43,-163.1300000000001,2011-03-11 15:47:30
931,11371,4232.02,4399.46,-167.4399999999996,2011-03-11 15:47:35
932,11372,4226.29,4399.48,-173.1899999999996,2011-03-11 15:47:40
933,11373,4219.57,4399.5,-179.9300000000003,2011-03-11 15:47:45
934,11374,4212.32,4399.53,-187.21000000000004,2011-03-11 15:47:50
935,11375,4204.56,4399.55,-194.98999999999978,2011-03-11 15:47:55
936,11376,4196.77,4399.57,-202.79999999999927,2011-03-11 15:48:00
937,11377,4189.27,4399.6,-210.32999999999993,2011-03-11 15:48:05
938,11378,4182.4,4399.62,-217.22000000000025,2011-03-11 15:48:10
939,11379,4176.14,4399.64,-223.5,2011-03-11 15:48:15
940,11380,4170.93,4399.67,-228.73999999999978,2011-03-11 15:48:20
941,11381,4167.1,4399.69,-232.58999999999924,2011-03-11 15:48:25
942,11382,4164.53,4399.71,-235.1800000000003,2011-03-11 15:48:30
943,11383,4162.48,4399.74,-237.26000000000022,2011-03-11 15:48:35
944,11384,4161.04,4399.76,-238.72000000000025,2011-03-11 15:48:40
945,11385,4160.58,4399.78,-239.19999999999982,2011-03-11 15:48:45
946,11386,4160.82,4399.81,-238.9900000000007,2011-03-11 15:48:50
947,11387,4161.14,4399.83,-238.6899999999996,2011-03-11 15:48:55
948,11388,4161.04,4399.85,-238.8100000000004,2011-03-11 15:49:00
949,11389,4160.85,4399.88,-239.02999999999975,2011-03-11 15:49:05
950,11390,4160.65,4399.9,-239.25,2011-03-11 15:49:10
951,11391,4160.3,4399.93,-239.6300000000001,2011-03-11 15:49:15
952,11392,4159.57,4399.95,-240.3800000000001,2011-03-11 15:49:20
953,11393,4158.5,4399.97,-241.47000000000025,2011-03-11 15:49:25
954,11394,4157.41,4400.0,-242.59000000000015,2011-03-11 15:49:30
955,11395,4156.39,4400.02,-243.6300000000001,2011-03-11 15:49:35
956,11396,4155.58,4400.04,-244.46000000000004,2011-03-11 15:49:40
957,11397,4154.99,4400.07,-245.07999999999993,2011-03-11 15:49:45
958,11398,4154.4,4400.09,-245.6900000000005,2011-03-11 15:49:50
959,11399,4154.27,4400.11,-245.83999999999924,2011-03-11 15:49:55
960,11400,4154.68,4400.14,-245.46000000000004,2011-03-11 15:50:00
961,11401,4155.54,4400.16,-244.6199999999999,2011-03-11 15:50:05
962,11402,4156.68,4400.19,-243.5099999999993,2011-03-11 15:50:10
963,11403,4157.87,4400.21,-242.34000000000015,2011-03-11 15:50:15
964,11404,4159.71,4400.23,-240.51999999999953,2011-03-11 15:50:20
965,11405,4161.95,4400.26,-238.3100000000004,2011-03-11 15:50:25
966,11406,4163.53,4400.28,-236.75,2011-03-11 15:50:30
967,11407,4165.15,4400.3,-235.15000000000055,2011-03-11 15:50:35
968,11408,4167.15,4400.33,-233.1800000000003,2011-03-11 15:50:40
969,11409,4168.95,4400.35,-231.40000000000055,2011-03-11 15:50:45
970,11410,4170.23,4400.38,-230.15000000000055,2011-03-11 15:50:50
971,11411,4171.23,4400.4,-229.17000000000007,2011-03-11 15:50:55
972,11412,4172.31,4400.42,-228.10999999999967,2011-03-11 15:51:00
973,11413,4172.75,4400.45,-227.69999999999982,2011-03-11 15:51:05
974,11414,4172.75,4400.47,-227.72000000000025,2011-03-11 15:51:10
975,11415,4172.73,4400.49,-227.76000000000022,2011-03-11 15:51:15
976,11416,4172.49,4400.52,-228.03000000000065,2011-03-11 15:51:20
977,11417,4171.47,4400.54,-229.0699999999997,2011-03-11 15:51:25
978,11418,4169.99,4400.56,-230.57000000000062,2011-03-11 15:51:30
979,11419,4168.51,4400.59,-232.07999999999993,2011-03-11 15:51:35
980,11420,4166.44,4400.61,-234.17000000000007,2011-03-11 15:51:40
981,11421,4163.64,4400.64,-237.0,2011-03-11 15:51:45
982,11422,4160.65,4400.66,-240.01000000000022,2011-03-11 15:51:50
983,11423,4157.27,4400.68,-243.40999999999985,2011-03-11 15:51:55
984,11424,4153.4,4400.71,-247.3100000000004,2011-03-11 15:52:00
985,11425,4149.2,4400.73,-251.52999999999975,2011-03-11 15:52:05
986,11426,4144.71,4400.75,-256.03999999999996,2011-03-11 15:52:10
987,11427,4140.36,4400.78,-260.4200000000001,2011-03-11 15:52:15
988,11428,4136.3,4400.8,-264.5,2011-03-11 15:52:20
989,11429,4132.3,4400.83,-268.52999999999975,2011-03-11 15:52:25
990,11430,4128.81,4400.85,-272.03999999999996,2011-03-11 15:52:30
991,11431,4126.08,4400.87,-274.78999999999996,2011-03-11 15:52:35
992,11432,4124.16,4400.9,-276.7399999999998,2011-03-11 15:52:40
993,11433,4122.83,4400.92,-278.09000000000015,2011-03-11 15:52:45
994,11434,4122.4,4400.94,-278.53999999999996,2011-03-11 15:52:50
995,11435,4122.82,4400.97,-278.15000000000055,2011-03-11 15:52:55
996,11436,4123.97,4400.99,-277.0199999999995,2011-03-11 15:53:00
997,11437,4125.55,4401.02,-275.47000000000025,2011-03-11 15:53:05
998,11438,4127.73,4401.04,-273.3100000000004,2011-03-11 15:53:10
999,11439,4129.92,4401.06,-271.1400000000003,2011-03-11 15:53:15
1000,11440,4131.85,4401.09,-269.2399999999998,2011-03-11 15:53:20
1001,11441,4134.25,4401.11,-266.8599999999997,2011-03-11 15:53:25
1002,11442,4136.3,4401.13,-264.8299999999999,2011-03-11 15:53:30
1003,11443,4137.73,4401.16,-263.4300000000003,2011-03-11 15:53:35
1004,11444,4139.12,4401.18,-262.0600000000004,2011-03-11 15:53:40
1005,11445,4140.78,4401.21,-260.4300000000003,2011-03-11 15:53:45
1006,11446,4141.68,4401.23,-259.5499999999993,2011-03-11 15:53:50
1007,11447,4142.48,4401.25,-258.77000000000044,2011-03-11 15:53:55
1008,11448,4143.93,4401.28,-257.34999999999945,2011-03-11 15:54:00
1009,11449,4144.97,4401.3,-256.3299999999999,2011-03-11 15:54:05
1010,11450,4146.02,4401.32,-255.29999999999927,2011-03-11 15:54:10
1011,11451,4147.68,4401.35,-253.67000000000007,2011-03-11 15:54:15
1012,11452,4149.42,4401.37,-251.94999999999982,2011-03-11 15:54:20
1013,11453,4150.93,4401.4,-250.46999999999935,2011-03-11 15:54:25
1014,11454,4152.98,4401.42,-248.4400000000005,2011-03-11 15:54:30
1015,11455,4155.16,4401.44,-246.27999999999975,2011-03-11 15:54:35
1016,11456,4157.19,4401.47,-244.28000000000065,2011-03-11 15:54:40
1017,11457,4159.51,4401.49,-241.97999999999956,2011-03-11 15:54:45
1018,11458,4161.59,4401.52,-239.9300000000003,2011-03-11 15:54:50
1019,11459,4163.83,4401.54,-237.71000000000004,2011-03-11 15:54:55
1020,11460,4166.23,4401.56,-235.33000000000084,2011-03-11 15:55:00
1021,11461,4168.55,4401.59,-233.03999999999996,2011-03-11 15:55:05
1022,11462,4170.94,4401.61,-230.67000000000007,2011-03-11 15:55:10
1023,11463,4173.41,4401.63,-228.22000000000025,2011-03-11 15:55:15
1024,11464,4175.87,4401.66,-225.78999999999996,2011-03-11 15:55:20
1025,11465,4178.04,4401.68,-223.64000000000033,2011-03-11 15:55:25
1026,11466,4180.8,4401.71,-220.90999999999985,2011-03-11 15:55:30
1027,11467,4183.49,4401.73,-218.23999999999978,2011-03-11 15:55:35
1028,11468,4185.89,4401.75,-215.85999999999967,2011-03-11 15:55:40
1029,11469,4188.16,4401.78,-213.6199999999999,2011-03-11 15:55:45
1030,11470,4190.33,4401.8,-211.47000000000025,2011-03-11 15:55:50
1031,11471,4192.46,4401.83,-209.3699999999999,2011-03-11 15:55:55
1032,11472,4193.87,4401.85,-207.98000000000047,2011-03-11 15:56:00
1033,11473,4195.19,4401.87,-206.6800000000003,2011-03-11 15:56:05
1034,11474,4196.24,4401.9,-205.65999999999985,2011-03-11 15:56:10
1035,11475,4196.76,4401.92,-205.15999999999985,2011-03-11 15:56:15
1036,11476,4197.06,4401.95,-204.88999999999942,2011-03-11 15:56:20
1037,11477,4197.17,4401.97,-204.80000000000018,2011-03-11 15:56:25
1038,11478,4197.03,4401.99,-204.96000000000004,2011-03-11 15:56:30
1039,11479,4196.61,4402.02,-205.41000000000076,2011-03-11 15:56:35
1040,11480,4196.45,4402.04,-205.59000000000015,2011-03-11 15:56:40
1041,11481,4196.12,4402.06,-205.9400000000005,2011-03-11 15:56:45
1042,11482,4195.73,4402.09,-206.36000000000058,2011-03-11 15:56:50
1043,11483,4195.98,4402.11,-206.1300000000001,2011-03-11 15:56:55
1044,11484,4195.87,4402.14,-206.27000000000044,2011-03-11 15:57:00
1045,11485,4195.95,4402.16,-206.21000000000004,2011-03-11 15:57:05
1046,11486,4196.46,4402.18,-205.72000000000025,2011-03-11 15:57:10
1047,11487,4196.78,4402.21,-205.4300000000003,2011-03-11 15:57:15
1048,11488,4196.85,4402.23,-205.3799999999992,2011-03-11 15:57:20
1049,11489,4197.56,4402.26,-204.69999999999982,2011-03-11 15:57:25
1050,11490,4197.42,4402.28,-204.85999999999967,2011-03-11 15:57:30
1051,11491,4197.12,4402.3,-205.1800000000003,2011-03-11 15:57:35
1052,11492,4196.93,4402.33,-205.39999999999964,2011-03-11 15:57:40
1053,11493,4196.52,4402.35,-205.82999999999993,2011-03-11 15:57:45
1054,11494,4195.63,4402.38,-206.75,2011-03-11 15:57:50
1055,11495,4194.95,4402.4,-207.44999999999982,2011-03-11 15:57:55
1056,11496,4193.97,4402.42,-208.44999999999982,2011-03-11 15:58:00
1057,11497,4192.77,4402.45,-209.67999999999938,2011-03-11 15:58:05
1058,11498,4191.81,4402.47,-210.65999999999985,2011-03-11 15:58:10
1059,11499,4190.94,4402.5,-211.5600000000004,2011-03-11 15:58:15
1060,11500,4190.24,4402.52,-212.28000000000065,2011-03-11 15:58:20
1061,11501,4189.79,4402.54,-212.75,2011-03-11 15:58:25
1062,11502,4189.89,4402.57,-212.67999999999938,2011-03-11 15:58:30
1063,11503,4190.42,4402.59,-212.17000000000007,2011-03-11 15:58:35
1064,11504,4191.38,4402.62,-211.23999999999978,2011-03-11 15:58:40
1065,11505,4192.76,4402.64,-209.8800000000001,2011-03-11 15:58:45
1066,11506,4195.23,4402.66,-207.4300000000003,2011-03-11 15:58:50
1067,11507,4197.78,4402.69,-204.90999999999985,2011-03-11 15:58:55
1068,11508,4201.18,4402.71,-201.52999999999975,2011-03-11 15:59:00
1069,11509,4205.34,4402.74,-197.39999999999964,2011-03-11 15:59:05
1070,11510,4209.73,4402.76,-193.03000000000065,2011-03-11 15:59:10
1071,11511,4214.83,4402.78,-187.94999999999982,2011-03-11 15:59:15
1072,11512,4220.71,4402.81,-182.10000000000036,2011-03-11 15:59:20
1073,11513,4226.5,4402.83,-176.32999999999993,2011-03-11 15:59:25
1074,11514,4232.99,4402.86,-169.8699999999999,2011-03-11 15:59:30
1075,11515,4239.51,4402.88,-163.3699999999999,2011-03-11 15:59:35
1076,11516,4246.39,4402.9,-156.5099999999993,2011-03-11 15:59:40
1077,11517,4253.12,4402.93,-149.8100000000004,2011-03-11 15:59:45
1078,11518,4259.85,4402.95,-143.09999999999945,2011-03-11 15:59:50
1079,11519,4266.44,4402.98,-136.53999999999996,2011-03-11 15:59:55
1080,11520,4272.77,4403.0,-130.22999999999956,2011-03-11 16:00:00
1081,11521,4278.97,4403.02,-124.05000000000018,2011-03-11 16:00:05
1082,11522,4284.87,4403.05,-118.18000000000029,2011-03-11 16:00:10
1083,11523,4290.46,4403.07,-112.60999999999967,2011-03-11 16:00:15
1084,11524,4295.66,4403.1,-107.44000000000051,2011-03-11 16:00:20
1085,11525,4300.59,4403.12,-102.52999999999975,2011-03-11 16:00:25
1086,11526,4305.15,4403.14,-97.99000000000069,2011-03-11 16:00:30
1087,11527,4309.46,4403.17,-93.71000000000004,2011-03-11 16:00:35
1088,11528,4313.5,4403.19,-89.6899999999996,2011-03-11 16:00:40
1089,11529,4317.32,4403.22,-85.90000000000055,2011-03-11 16:00:45
1090,11530,4320.45,4403.24,-82.78999999999996,2011-03-11 16:00:50
1091,11531,4323.78,4403.26,-79.48000000000047,2011-03-11 16:00:55
1092,11532,4326.35,4403.29,-76.9399999999996,2011-03-11 16:01:00
1093,11533,4328.67,4403.31,-74.64000000000033,2011-03-11 16:01:05
1094,11534,4331.15,4403.34,-72.19000000000051,2011-03-11 16:01:10
1095,11535,4332.7,4403.36,-70.65999999999985,2011-03-11 16:01:15
1096,11536,4334.17,4403.38,-69.21000000000004,2011-03-11 16:01:20
1097,11537,4335.5,4403.41,-67.90999999999985,2011-03-11 16:01:25
1098,11538,4336.17,4403.43,-67.26000000000022,2011-03-11 16:01:30
1099,11539,4337.03,4403.46,-66.43000000000029,2011-03-11 16:01:35
1100,11540,4337.54,4403.48,-65.9399999999996,2011-03-11 16:01:40
1101,11541,4337.7,4403.51,-65.8100000000004,2011-03-11 16:01:45
1102,11542,4338.04,4403.53,-65.48999999999978,2011-03-11 16:01:50
1103,11543,4338.03,4403.55,-65.52000000000044,2011-03-11 16:01:55
1104,11544,4338.11,4403.58,-65.47000000000025,2011-03-11 16:02:00
1105,11545,4338.02,4403.6,-65.57999999999993,2011-03-11 16:02:05
1106,11546,4338.0,4403.63,-65.63000000000011,2011-03-11 16:02:10
1107,11547,4337.92,4403.65,-65.72999999999956,2011-03-11 16:02:15
1108,11548,4337.69,4403.67,-65.98000000000047,2011-03-11 16:02:20
1109,11549,4337.98,4403.7,-65.72000000000025,2011-03-11 16:02:25
1110,11550,4337.83,4403.72,-65.89000000000033,2011-03-11 16:02:30
1111,11551,4337.67,4403.75,-66.07999999999993,2011-03-11 16:02:35
1112,11552,4337.58,4403.77,-66.19000000000051,2011-03-11 16:02:40
1113,11553,4337.21,4403.79,-66.57999999999993,2011-03-11 16:02:45
1114,11554,4336.84,4403.82,-66.97999999999956,2011-03-11 16:02:50
1115,11555,4336.29,4403.84,-67.55000000000018,2011-03-11 16:02:55
1116,11556,4335.54,4403.87,-68.32999999999993,2011-03-11 16:03:00
1117,11557,4334.82,4403.89,-69.07000000000062,2011-03-11 16:03:05
1118,11558,4333.69,4403.92,-70.23000000000047,2011-03-11 16:03:10
1119,11559,4332.78,4403.94,-71.15999999999985,2011-03-11 16:03:15
1120,11560,4331.58,4403.96,-72.38000000000011,2011-03-11 16:03:20
1121,11561,4330.12,4403.99,-73.86999999999989,2011-03-11 16:03:25
1122,11562,4328.83,4404.01,-75.18000000000029,2011-03-11 16:03:30
1123,11563,4327.33,4404.04,-76.71000000000004,2011-03-11 16:03:35
1124,11564,4325.99,4404.06,-78.07000000000062,2011-03-11 16:03:40
1125,11565,4324.53,4404.08,-79.55000000000018,2011-03-11 16:03:45
1126,11566,4323.19,4404.11,-80.92000000000007,2011-03-11 16:03:50
1127,11567,4321.93,4404.13,-82.19999999999982,2011-03-11 16:03:55
1128,11568,4320.95,4404.16,-83.21000000000004,2011-03-11 16:04:00
1129,11569,4319.91,4404.18,-84.27000000000044,2011-03-11 16:04:05
1130,11570,4319.15,4404.21,-85.0600000000004,2011-03-11 16:04:10
1131,11571,4318.55,4404.23,-85.67999999999938,2011-03-11 16:04:15
1132,11572,4318.26,4404.25,-85.98999999999978,2011-03-11 16:04:20
1133,11573,4318.12,4404.28,-86.15999999999985,2011-03-11 16:04:25
1134,11574,4318.03,4404.3,-86.27000000000044,2011-03-11 16:04:30
1135,11575,4318.39,4404.33,-85.9399999999996,2011-03-11 16:04:35
1136,11576,4318.8,4404.35,-85.55000000000018,2011-03-11 16:04:40
1137,11577,4319.39,4404.37,-84.97999999999956,2011-03-11 16:04:45
1138,11578,4320.41,4404.4,-83.98999999999978,2011-03-11 16:04:50
