,index,observed,astoro,deviation,datetime
749,11189,-32.81,-25.76,-7.050000000000001,2011-03-11 15:32:25
750,11190,-32.77,-25.74,-7.030000000000005,2011-03-11 15:32:30
751,11191,-32.74,-25.72,-7.020000000000003,2011-03-11 15:32:35
752,11192,-32.71,-25.7,-7.010000000000002,2011-03-11 15:32:40
753,11193,-32.68,-25.68,-7.0,2011-03-11 15:32:45
754,11194,-32.64,-25.66,-6.98,2011-03-11 15:32:50
755,11195,-32.62,-25.63,-6.989999999999998,2011-03-11 15:32:55
756,11196,-32.59,-25.62,-6.970000000000002,2011-03-11 15:33:00
757,11197,-32.57,-25.6,-6.969999999999999,2011-03-11 15:33:05
758,11198,-32.56,-25.58,-6.980000000000004,2011-03-11 15:33:10
759,11199,-32.54,-25.56,-6.98,2011-03-11 15:33:15
760,11200,-32.53,-25.54,-6.990000000000002,2011-03-11 15:33:20
761,11201,-32.52,-25.52,-7.0000000000000036,2011-03-11 15:33:25
762,11202,-32.51,-25.5,-7.009999999999998,2011-03-11 15:33:30
763,11203,-32.51,-25.47,-7.039999999999999,2011-03-11 15:33:35
764,11204,-32.51,-25.45,-7.059999999999999,2011-03-11 15:33:40
765,11205,-32.5,-25.43,-7.07,2011-03-11 15:33:45
766,11206,-32.5,-25.41,-7.09,2011-03-11 15:33:50
767,11207,-32.48,-25.39,-7.089999999999996,2011-03-11 15:33:55
768,11208,-32.47,-25.37,-7.099999999999998,2011-03-11 15:34:00
769,11209,-32.46,-25.35,-7.109999999999999,2011-03-11 15:34:05
770,11210,-32.44,-25.32,-7.119999999999997,2011-03-11 15:34:10
771,11211,-32.42,-25.3,-7.120000000000001,2011-03-11 15:34:15
772,11212,-32.4,-25.28,-7.119999999999997,2011-03-11 15:34:20
773,11213,-32.39,-25.26,-7.129999999999999,2011-03-11 15:34:25
774,11214,-32.37,-25.24,-7.129999999999999,2011-03-11 15:34:30
775,11215,-32.35,-25.22,-7.130000000000003,2011-03-11 15:34:35
776,11216,-32.34,-25.2,-7.140000000000004,2011-03-11 15:34:40
777,11217,-32.33,-25.17,-7.159999999999997,2011-03-11 15:34:45
778,11218,-32.33,-25.15,-7.18,2011-03-11 15:34:50
779,11219,-32.33,-25.13,-7.199999999999999,2011-03-11 15:34:55
780,11220,-32.34,-25.11,-7.230000000000004,2011-03-11 15:35:00
781,11221,-32.34,-25.09,-7.2500000000000036,2011-03-11 15:35:05
782,11222,-32.35,-25.07,-7.280000000000001,2011-03-11 15:35:10
783,11223,-32.36,-25.05,-7.309999999999999,2011-03-11 15:35:15
784,11224,-32.37,-25.02,-7.349999999999998,2011-03-11 15:35:20
785,11225,-32.38,-25.0,-7.380000000000003,2011-03-11 15:35:25
786,11226,-32.39,-24.98,-7.41,2011-03-11 15:35:30
787,11227,-32.4,-24.96,-7.439999999999998,2011-03-11 15:35:35
788,11228,-32.41,-24.94,-7.469999999999995,2011-03-11 15:35:40
789,11229,-32.42,-24.92,-7.5,2011-03-11 15:35:45
790,11230,-32.43,-24.9,-7.530000000000001,2011-03-11 15:35:50
791,11231,-32.45,-24.87,-7.580000000000002,2011-03-11 15:35:55
792,11232,-32.46,-24.85,-7.609999999999999,2011-03-11 15:36:00
793,11233,-32.48,-24.83,-7.649999999999999,2011-03-11 15:36:05
794,11234,-32.5,-24.81,-7.690000000000001,2011-03-11 15:36:10
795,11235,-32.53,-24.79,-7.740000000000002,2011-03-11 15:36:15
796,11236,-32.56,-24.77,-7.790000000000003,2011-03-11 15:36:20
797,11237,-32.59,-24.74,-7.850000000000005,2011-03-11 15:36:25
798,11238,-32.63,-24.72,-7.910000000000004,2011-03-11 15:36:30
799,11239,-32.68,-24.7,-7.98,2011-03-11 15:36:35
800,11240,-32.73,-24.68,-8.049999999999997,2011-03-11 15:36:40
801,11241,-32.79,-24.66,-8.129999999999999,2011-03-11 15:36:45
802,11242,-32.86,-24.64,-8.219999999999999,2011-03-11 15:36:50
803,11243,-32.93,-24.61,-8.32,2011-03-11 15:36:55
804,11244,-33.01,-24.59,-8.419999999999998,2011-03-11 15:37:00
805,11245,-33.08,-24.57,-8.509999999999998,2011-03-11 15:37:05
806,11246,-33.16,-24.55,-8.609999999999996,2011-03-11 15:37:10
807,11247,-33.24,-24.53,-8.71,2011-03-11 15:37:15
808,11248,-33.32,-24.51,-8.809999999999999,2011-03-11 15:37:20
809,11249,-33.4,-24.48,-8.919999999999998,2011-03-11 15:37:25
810,11250,-33.48,-24.46,-9.019999999999996,2011-03-11 15:37:30
811,11251,-33.56,-24.44,-9.120000000000001,2011-03-11 15:37:35
812,11252,-33.64,-24.42,-9.219999999999999,2011-03-11 15:37:40
813,11253,-33.72,-24.4,-9.32,2011-03-11 15:37:45
814,11254,-33.81,-24.38,-9.430000000000003,2011-03-11 15:37:50
815,11255,-33.89,-24.35,-9.54,2011-03-11 15:37:55
816,11256,-33.98,-24.33,-9.649999999999999,2011-03-11 15:38:00
817,11257,-34.07,-24.31,-9.760000000000002,2011-03-11 15:38:05
818,11258,-34.17,-24.29,-9.880000000000003,2011-03-11 15:38:10
819,11259,-34.27,-24.27,-10.000000000000004,2011-03-11 15:38:15
820,11260,-34.37,-24.25,-10.119999999999997,2011-03-11 15:38:20
821,11261,-34.47,-24.22,-10.25,2011-03-11 15:38:25
822,11262,-34.57,-24.2,-10.370000000000001,2011-03-11 15:38:30
823,11263,-34.67,-24.18,-10.490000000000002,2011-03-11 15:38:35
824,11264,-34.78,-24.16,-10.620000000000001,2011-03-11 15:38:40
825,11265,-34.88,-24.14,-10.740000000000002,2011-03-11 15:38:45
826,11266,-34.98,-24.12,-10.859999999999996,2011-03-11 15:38:50
827,11267,-35.08,-24.09,-10.989999999999998,2011-03-11 15:38:55
828,11268,-35.19,-24.08,-11.11,2011-03-11 15:39:00
829,11269,-35.29,-24.06,-11.23,2011-03-11 15:39:05
830,11270,-35.4,-24.04,-11.36,2011-03-11 15:39:10
831,11271,-35.5,-24.02,-11.48,2011-03-11 15:39:15
832,11272,-35.61,-23.99,-11.620000000000001,2011-03-11 15:39:20
833,11273,-35.71,-23.97,-11.740000000000002,2011-03-11 15:39:25
834,11274,-35.82,-23.95,-11.870000000000001,2011-03-11 15:39:30
835,11275,-35.92,-23.93,-11.990000000000002,2011-03-11 15:39:35
836,11276,-36.03,-23.91,-12.120000000000001,2011-03-11 15:39:40
837,11277,-36.14,-23.89,-12.25,2011-03-11 15:39:45
838,11278,-36.25,-23.86,-12.39,2011-03-11 15:39:50
839,11279,-36.36,-23.84,-12.52,2011-03-11 15:39:55
840,11280,-36.47,-23.82,-12.649999999999999,2011-03-11 15:40:00
841,11281,-36.58,-23.8,-12.779999999999998,2011-03-11 15:40:05
842,11282,-36.69,-23.78,-12.909999999999997,2011-03-11 15:40:10
843,11283,-36.8,-23.75,-13.049999999999997,2011-03-11 15:40:15
844,11284,-36.92,-23.73,-13.190000000000001,2011-03-11 15:40:20
845,11285,-37.03,-23.71,-13.32,2011-03-11 15:40:25
846,11286,-37.15,-23.69,-13.459999999999997,2011-03-11 15:40:30
847,11287,-37.27,-23.67,-13.600000000000001,2011-03-11 15:40:35
848,11288,-37.39,-23.64,-13.75,2011-03-11 15:40:40
849,11289,-37.51,-23.62,-13.889999999999997,2011-03-11 15:40:45
850,11290,-37.64,-23.6,-14.04,2011-03-11 15:40:50
851,11291,-37.78,-23.58,-14.200000000000003,2011-03-11 15:40:55
852,11292,-37.91,-23.56,-14.349999999999998,2011-03-11 15:41:00
853,11293,-38.04,-23.53,-14.509999999999998,2011-03-11 15:41:05
854,11294,-38.17,-23.51,-14.66,2011-03-11 15:41:10
855,11295,-38.3,-23.49,-14.809999999999999,2011-03-11 15:41:15
856,11296,-38.42,-23.47,-14.950000000000003,2011-03-11 15:41:20
857,11297,-38.55,-23.45,-15.099999999999998,2011-03-11 15:41:25
858,11298,-38.66,-23.42,-15.239999999999995,2011-03-11 15:41:30
859,11299,-38.77,-23.4,-15.370000000000005,2011-03-11 15:41:35
860,11300,-38.88,-23.38,-15.500000000000004,2011-03-11 15:41:40
861,11301,-38.98,-23.36,-15.619999999999997,2011-03-11 15:41:45
862,11302,-39.07,-23.34,-15.73,2011-03-11 15:41:50
863,11303,-39.16,-23.31,-15.849999999999998,2011-03-11 15:41:55
864,11304,-39.25,-23.29,-15.96,2011-03-11 15:42:00
865,11305,-39.34,-23.27,-16.070000000000004,2011-03-11 15:42:05
866,11306,-39.43,-23.25,-16.18,2011-03-11 15:42:10
867,11307,-39.51,-23.23,-16.279999999999998,2011-03-11 15:42:15
868,11308,-39.59,-23.2,-16.390000000000004,2011-03-11 15:42:20
869,11309,-39.67,-23.18,-16.490000000000002,2011-03-11 15:42:25
870,11310,-39.75,-23.16,-16.59,2011-03-11 15:42:30
871,11311,-39.82,-23.14,-16.68,2011-03-11 15:42:35
872,11312,-39.89,-23.12,-16.77,2011-03-11 15:42:40
873,11313,-39.97,-23.09,-16.88,2011-03-11 15:42:45
874,11314,-40.04,-23.07,-16.97,2011-03-11 15:42:50
875,11315,-40.11,-23.05,-17.06,2011-03-11 15:42:55
876,11316,-40.18,-23.03,-17.15,2011-03-11 15:43:00
877,11317,-40.25,-23.01,-17.24,2011-03-11 15:43:05
878,11318,-40.33,-22.98,-17.349999999999998,2011-03-11 15:43:10
879,11319,-40.4,-22.96,-17.439999999999998,2011-03-11 15:43:15
880,11320,-40.48,-22.94,-17.539999999999996,2011-03-11 15:43:20
881,11321,-40.55,-22.92,-17.629999999999995,2011-03-11 15:43:25
882,11322,-40.63,-22.89,-17.740000000000002,2011-03-11 15:43:30
883,11323,-40.7,-22.87,-17.830000000000002,2011-03-11 15:43:35
884,11324,-40.76,-22.85,-17.909999999999997,2011-03-11 15:43:40
885,11325,-40.83,-22.83,-18.0,2011-03-11 15:43:45
886,11326,-40.89,-22.81,-18.080000000000002,2011-03-11 15:43:50
887,11327,-40.96,-22.78,-18.18,2011-03-11 15:43:55
888,11328,-41.02,-22.76,-18.26,2011-03-11 15:44:00
889,11329,-41.08,-22.74,-18.34,2011-03-11 15:44:05
890,11330,-41.14,-22.72,-18.42,2011-03-11 15:44:10
891,11331,-41.2,-22.69,-18.51,2011-03-11 15:44:15
892,11332,-41.26,-22.67,-18.589999999999996,2011-03-11 15:44:20
893,11333,-41.32,-22.65,-18.67,2011-03-11 15:44:25
894,11334,-41.38,-22.63,-18.750000000000004,2011-03-11 15:44:30
895,11335,-41.44,-22.61,-18.83,2011-03-11 15:44:35
896,11336,-41.49,-22.58,-18.910000000000004,2011-03-11 15:44:40
897,11337,-41.53,-22.56,-18.970000000000002,2011-03-11 15:44:45
898,11338,-41.57,-22.54,-19.03,2011-03-11 15:44:50
899,11339,-41.61,-22.52,-19.09,2011-03-11 15:44:55
900,11340,-41.64,-22.5,-19.14,2011-03-11 15:45:00
901,11341,-41.67,-22.48,-19.19,2011-03-11 15:45:05
902,11342,-41.7,-22.46,-19.240000000000002,2011-03-11 15:45:10
903,11343,-41.73,-22.44,-19.289999999999996,2011-03-11 15:45:15
904,11344,-41.76,-22.42,-19.339999999999996,2011-03-11 15:45:20
905,11345,-41.79,-22.39,-19.4,2011-03-11 15:45:25
906,11346,-41.82,-22.37,-19.45,2011-03-11 15:45:30
907,11347,-41.86,-22.35,-19.509999999999998,2011-03-11 15:45:35
908,11348,-41.9,-22.33,-19.57,2011-03-11 15:45:40
909,11349,-41.94,-22.3,-19.639999999999997,2011-03-11 15:45:45
910,11350,-41.99,-22.28,-19.71,2011-03-11 15:45:50
911,11351,-42.03,-22.26,-19.77,2011-03-11 15:45:55
912,11352,-42.08,-22.24,-19.84,2011-03-11 15:46:00
913,11353,-42.13,-22.21,-19.92,2011-03-11 15:46:05
914,11354,-42.19,-22.19,-19.999999999999996,2011-03-11 15:46:10
915,11355,-42.25,-22.17,-20.08,2011-03-11 15:46:15
916,11356,-42.31,-22.15,-20.160000000000004,2011-03-11 15:46:20
917,11357,-42.37,-22.13,-20.24,2011-03-11 15:46:25
918,11358,-42.43,-22.1,-20.33,2011-03-11 15:46:30
919,11359,-42.49,-22.08,-20.410000000000004,2011-03-11 15:46:35
920,11360,-42.55,-22.06,-20.49,2011-03-11 15:46:40
921,11361,-42.61,-22.04,-20.57,2011-03-11 15:46:45
922,11362,-42.67,-22.01,-20.66,2011-03-11 15:46:50
923,11363,-42.73,-21.99,-20.74,2011-03-11 15:46:55
924,11364,-42.78,-21.97,-20.810000000000002,2011-03-11 15:47:00
925,11365,-42.83,-21.95,-20.88,2011-03-11 15:47:05
926,11366,-42.88,-21.92,-20.96,2011-03-11 15:47:10
927,11367,-42.93,-21.9,-21.03,2011-03-11 15:47:15
928,11368,-42.98,-21.88,-21.099999999999998,2011-03-11 15:47:20
929,11369,-43.03,-21.86,-21.17,2011-03-11 15:47:25
930,11370,-43.08,-21.83,-21.25,2011-03-11 15:47:30
931,11371,-43.13,-21.81,-21.320000000000004,2011-03-11 15:47:35
932,11372,-43.19,-21.79,-21.4,2011-03-11 15:47:40
933,11373,-43.24,-21.77,-21.470000000000002,2011-03-11 15:47:45
934,11374,-43.29,-21.74,-21.55,2011-03-11 15:47:50
935,11375,-43.34,-21.72,-21.620000000000005,2011-03-11 15:47:55
936,11376,-43.4,-21.7,-21.7,2011-03-11 15:48:00
937,11377,-43.45,-21.68,-21.770000000000003,2011-03-11 15:48:05
938,11378,-43.5,-21.65,-21.85,2011-03-11 15:48:10
939,11379,-43.56,-21.63,-21.930000000000003,2011-03-11 15:48:15
940,11380,-43.62,-21.61,-22.009999999999998,2011-03-11 15:48:20
941,11381,-43.68,-21.59,-22.09,2011-03-11 15:48:25
942,11382,-43.75,-21.56,-22.19,2011-03-11 15:48:30
943,11383,-43.82,-21.54,-22.28,2011-03-11 15:48:35
944,11384,-43.9,-21.52,-22.38,2011-03-11 15:48:40
945,11385,-43.97,-21.5,-22.47,2011-03-11 15:48:45
946,11386,-44.06,-21.47,-22.590000000000003,2011-03-11 15:48:50
947,11387,-44.14,-21.45,-22.69,2011-03-11 15:48:55
948,11388,-44.22,-21.43,-22.79,2011-03-11 15:49:00
949,11389,-44.29,-21.41,-22.88,2011-03-11 15:49:05
950,11390,-44.37,-21.38,-22.99,2011-03-11 15:49:10
951,11391,-44.44,-21.36,-23.08,2011-03-11 15:49:15
952,11392,-44.51,-21.34,-23.169999999999998,2011-03-11 15:49:20
953,11393,-44.58,-21.32,-23.259999999999998,2011-03-11 15:49:25
954,11394,-44.63,-21.29,-23.340000000000003,2011-03-11 15:49:30
955,11395,-44.69,-21.27,-23.419999999999998,2011-03-11 15:49:35
956,11396,-44.74,-21.25,-23.490000000000002,2011-03-11 15:49:40
957,11397,-44.78,-21.23,-23.55,2011-03-11 15:49:45
958,11398,-44.81,-21.2,-23.610000000000003,2011-03-11 15:49:50
959,11399,-44.84,-21.18,-23.660000000000004,2011-03-11 15:49:55
960,11400,-44.84,-21.16,-23.680000000000003,2011-03-11 15:50:00
961,11401,-44.84,-21.14,-23.700000000000003,2011-03-11 15:50:05
962,11402,-44.81,-21.11,-23.700000000000003,2011-03-11 15:50:10
963,11403,-44.77,-21.09,-23.680000000000003,2011-03-11 15:50:15
964,11404,-44.7,-21.07,-23.630000000000003,2011-03-11 15:50:20
965,11405,-44.61,-21.04,-23.57,2011-03-11 15:50:25
966,11406,-44.5,-21.02,-23.48,2011-03-11 15:50:30
967,11407,-44.36,-21.0,-23.36,2011-03-11 15:50:35
968,11408,-44.2,-20.98,-23.220000000000002,2011-03-11 15:50:40
969,11409,-44.01,-20.95,-23.06,2011-03-11 15:50:45
970,11410,-43.79,-20.93,-22.86,2011-03-11 15:50:50
971,11411,-43.55,-20.91,-22.639999999999997,2011-03-11 15:50:55
972,11412,-43.29,-20.89,-22.4,2011-03-11 15:51:00
973,11413,-42.99,-20.87,-22.12,2011-03-11 15:51:05
974,11414,-42.68,-20.85,-21.83,2011-03-11 15:51:10
975,11415,-42.34,-20.83,-21.510000000000005,2011-03-11 15:51:15
976,11416,-41.97,-20.81,-21.16,2011-03-11 15:51:20
977,11417,-41.59,-20.78,-20.810000000000002,2011-03-11 15:51:25
978,11418,-41.18,-20.76,-20.419999999999998,2011-03-11 15:51:30
979,11419,-40.74,-20.74,-20.000000000000004,2011-03-11 15:51:35
980,11420,-40.29,-20.71,-19.58,2011-03-11 15:51:40
981,11421,-39.82,-20.69,-19.13,2011-03-11 15:51:45
982,11422,-39.32,-20.67,-18.65,2011-03-11 15:51:50
983,11423,-38.8,-20.65,-18.15,2011-03-11 15:51:55
984,11424,-38.26,-20.62,-17.639999999999997,2011-03-11 15:52:00
985,11425,-37.7,-20.6,-17.1,2011-03-11 15:52:05
986,11426,-37.11,-20.58,-16.53,2011-03-11 15:52:10
987,11427,-36.5,-20.55,-15.95,2011-03-11 15:52:15
988,11428,-35.86,-20.53,-15.329999999999998,2011-03-11 15:52:20
989,11429,-35.2,-20.51,-14.690000000000001,2011-03-11 15:52:25
990,11430,-34.51,-20.49,-14.02,2011-03-11 15:52:30
991,11431,-33.81,-20.46,-13.350000000000001,2011-03-11 15:52:35
992,11432,-33.08,-20.44,-12.639999999999997,2011-03-11 15:52:40
993,11433,-32.33,-20.42,-11.909999999999997,2011-03-11 15:52:45
994,11434,-31.56,-20.4,-11.16,2011-03-11 15:52:50
995,11435,-30.78,-20.37,-10.41,2011-03-11 15:52:55
996,11436,-29.98,-20.35,-9.629999999999999,2011-03-11 15:53:00
997,11437,-29.16,-20.33,-8.830000000000002,2011-03-11 15:53:05
998,11438,-28.34,-20.3,-8.04,2011-03-11 15:53:10
999,11439,-27.51,-20.28,-7.23,2011-03-11 15:53:15
1000,11440,-26.66,-20.26,-6.399999999999999,2011-03-11 15:53:20
1001,11441,-25.8,-20.24,-5.560000000000002,2011-03-11 15:53:25
1002,11442,-24.94,-20.21,-4.73,2011-03-11 15:53:30
1003,11443,-24.06,-20.19,-3.8699999999999974,2011-03-11 15:53:35
1004,11444,-23.17,-20.17,-3.0,2011-03-11 15:53:40
1005,11445,-22.27,-20.14,-2.129999999999999,2011-03-11 15:53:45
1006,11446,-21.37,-20.12,-1.25,2011-03-11 15:53:50
1007,11447,-20.44,-20.1,-0.33999999999999986,2011-03-11 15:53:55
1008,11448,-19.51,-20.08,0.5699999999999967,2011-03-11 15:54:00
1009,11449,-18.56,-20.05,1.490000000000002,2011-03-11 15:54:05
1010,11450,-17.59,-20.03,2.4400000000000013,2011-03-11 15:54:10
1011,11451,-16.62,-20.01,3.3900000000000006,2011-03-11 15:54:15
1012,11452,-15.62,-19.98,4.360000000000001,2011-03-11 15:54:20
1013,11453,-14.61,-19.96,5.350000000000001,2011-03-11 15:54:25
1014,11454,-13.58,-19.94,6.360000000000001,2011-03-11 15:54:30
1015,11455,-12.53,-19.92,7.390000000000002,2011-03-11 15:54:35
1016,11456,-11.46,-19.89,8.43,2011-03-11 15:54:40
1017,11457,-10.38,-19.87,9.49,2011-03-11 15:54:45
1018,11458,-9.27,-19.85,10.580000000000002,2011-03-11 15:54:50
1019,11459,-8.14,-19.82,11.68,2011-03-11 15:54:55
1020,11460,-6.99,-19.8,12.81,2011-03-11 15:55:00
1021,11461,-5.81,-19.78,13.970000000000002,2011-03-11 15:55:05
1022,11462,-4.6,-19.75,15.15,2011-03-11 15:55:10
1023,11463,-3.37,-19.73,16.36,2011-03-11 15:55:15
1024,11464,-2.11,-19.71,17.6,2011-03-11 15:55:20
1025,11465,-0.82,-19.69,18.87,2011-03-11 15:55:25
1026,11466,0.51,-19.66,20.17,2011-03-11 15:55:30
1027,11467,1.87,-19.64,21.51,2011-03-11 15:55:35
1028,11468,3.26,-19.62,22.880000000000003,2011-03-11 15:55:40
1029,11469,4.69,-19.59,24.28,2011-03-11 15:55:45
1030,11470,6.15,-19.57,25.72,2011-03-11 15:55:50
1031,11471,7.65,-19.55,27.200000000000003,2011-03-11 15:55:55
1032,11472,9.18,-19.52,28.7,2011-03-11 15:56:00
1033,11473,10.74,-19.5,30.240000000000002,2011-03-11 15:56:05
1034,11474,12.33,-19.48,31.810000000000002,2011-03-11 15:56:10
1035,11475,13.95,-19.46,33.41,2011-03-11 15:56:15
1036,11476,15.6,-19.43,35.03,2011-03-11 15:56:20
1037,11477,17.27,-19.41,36.68,2011-03-11 15:56:25
1038,11478,18.97,-19.39,38.36,2011-03-11 15:56:30
1039,11479,20.69,-19.36,40.05,2011-03-11 15:56:35
1040,11480,22.44,-19.34,41.78,2011-03-11 15:56:40
1041,11481,24.2,-19.32,43.519999999999996,2011-03-11 15:56:45
1042,11482,25.99,-19.29,45.28,2011-03-11 15:56:50
1043,11483,27.79,-19.27,47.06,2011-03-11 15:56:55
1044,11484,29.62,-19.25,48.870000000000005,2011-03-11 15:57:00
1045,11485,31.47,-19.24,50.709999999999994,2011-03-11 15:57:05
1046,11486,33.34,-19.21,52.550000000000004,2011-03-11 15:57:10
1047,11487,35.22,-19.19,54.41,2011-03-11 15:57:15
1048,11488,37.13,-19.17,56.300000000000004,2011-03-11 15:57:20
1049,11489,39.05,-19.14,58.19,2011-03-11 15:57:25
1050,11490,40.98,-19.12,60.099999999999994,2011-03-11 15:57:30
1051,11491,42.94,-19.1,62.04,2011-03-11 15:57:35
1052,11492,44.9,-19.07,63.97,2011-03-11 15:57:40
1053,11493,46.88,-19.05,65.93,2011-03-11 15:57:45
1054,11494,48.87,-19.03,67.9,2011-03-11 15:57:50
1055,11495,50.87,-19.0,69.87,2011-03-11 15:57:55
1056,11496,52.88,-18.98,71.86,2011-03-11 15:58:00
1057,11497,54.91,-18.96,73.87,2011-03-11 15:58:05
1058,11498,56.94,-18.94,75.88,2011-03-11 15:58:10
1059,11499,58.98,-18.91,77.89,2011-03-11 15:58:15
1060,11500,61.04,-18.89,79.93,2011-03-11 15:58:20
1061,11501,63.11,-18.87,81.98,2011-03-11 15:58:25
1062,11502,65.2,-18.84,84.04,2011-03-11 15:58:30
1063,11503,67.31,-18.82,86.13,2011-03-11 15:58:35
1064,11504,69.44,-18.8,88.24,2011-03-11 15:58:40
1065,11505,71.58,-18.77,90.35,2011-03-11 15:58:45
1066,11506,73.75,-18.75,92.5,2011-03-11 15:58:50
1067,11507,75.95,-18.73,94.68,2011-03-11 15:58:55
1068,11508,78.16,-18.7,96.86,2011-03-11 15:59:00
1069,11509,80.4,-18.68,99.08000000000001,2011-03-11 15:59:05
1070,11510,82.65,-18.66,101.31,2011-03-11 15:59:10
1071,11511,84.93,-18.63,103.56,2011-03-11 15:59:15
1072,11512,87.23,-18.61,105.84,2011-03-11 15:59:20
1073,11513,89.54,-18.59,108.13000000000001,2011-03-11 15:59:25
1074,11514,91.87,-18.56,110.43,2011-03-11 15:59:30
1075,11515,94.22,-18.54,112.75999999999999,2011-03-11 15:59:35
1076,11516,96.57,-18.52,115.08999999999999,2011-03-11 15:59:40
1077,11517,98.94,-18.49,117.42999999999999,2011-03-11 15:59:45
1078,11518,101.33,-18.47,119.8,2011-03-11 15:59:50
1079,11519,103.72,-18.45,122.17,2011-03-11 15:59:55
1080,11520,106.11,-18.42,124.53,2011-03-11 16:00:00
1081,11521,108.51,-18.4,126.91,2011-03-11 16:00:05
1082,11522,110.91,-18.38,129.29,2011-03-11 16:00:10
1083,11523,113.3,-18.36,131.66,2011-03-11 16:00:15
1084,11524,115.69,-18.33,134.01999999999998,2011-03-11 16:00:20
1085,11525,118.06,-18.31,136.37,2011-03-11 16:00:25
1086,11526,120.42,-18.29,138.71,2011-03-11 16:00:30
1087,11527,122.75,-18.26,141.01,2011-03-11 16:00:35
1088,11528,125.06,-18.24,143.3,2011-03-11 16:00:40
1089,11529,127.33,-18.22,145.55,2011-03-11 16:00:45
1090,11530,129.55,-18.19,147.74,2011-03-11 16:00:50
1091,11531,131.72,-18.17,149.89,2011-03-11 16:00:55
1092,11532,133.82,-18.15,151.97,2011-03-11 16:01:00
1093,11533,135.85,-18.13,153.98,2011-03-11 16:01:05
1094,11534,137.79,-18.11,155.89999999999998,2011-03-11 16:01:10
1095,11535,139.62,-18.09,157.71,2011-03-11 16:01:15
1096,11536,141.33,-18.06,159.39000000000001,2011-03-11 16:01:20
1097,11537,142.9,-18.04,160.94,2011-03-11 16:01:25
1098,11538,144.33,-18.02,162.35000000000002,2011-03-11 16:01:30
1099,11539,145.6,-17.99,163.59,2011-03-11 16:01:35
1100,11540,146.72,-17.97,164.69,2011-03-11 16:01:40
1101,11541,147.67,-17.95,165.61999999999998,2011-03-11 16:01:45
1102,11542,148.47,-17.92,166.39,2011-03-11 16:01:50
1103,11543,149.12,-17.9,167.02,2011-03-11 16:01:55
1104,11544,149.64,-17.88,167.51999999999998,2011-03-11 16:02:00
1105,11545,150.04,-17.85,167.89,2011-03-11 16:02:05
1106,11546,150.33,-17.83,168.16000000000003,2011-03-11 16:02:10
1107,11547,150.54,-17.81,168.35,2011-03-11 16:02:15
1108,11548,150.68,-17.78,168.46,2011-03-11 16:02:20
1109,11549,150.77,-17.76,168.53,2011-03-11 16:02:25
1110,11550,150.83,-17.74,168.57000000000002,2011-03-11 16:02:30
1111,11551,150.86,-17.71,168.57000000000002,2011-03-11 16:02:35
1112,11552,150.88,-17.69,168.57,2011-03-11 16:02:40
1113,11553,150.88,-17.67,168.55,2011-03-11 16:02:45
1114,11554,150.88,-17.64,168.51999999999998,2011-03-11 16:02:50
1115,11555,150.88,-17.62,168.5,2011-03-11 16:02:55
1116,11556,150.88,-17.61,168.49,2011-03-11 16:03:00
1117,11557,150.88,-17.58,168.45999999999998,2011-03-11 16:03:05
1118,11558,150.88,-17.56,168.44,2011-03-11 16:03:10
1119,11559,150.88,-17.54,168.42,2011-03-11 16:03:15
1120,11560,150.88,-17.51,168.39,2011-03-11 16:03:20
1121,11561,150.88,-17.49,168.37,2011-03-11 16:03:25
1122,11562,150.88,-17.47,168.35,2011-03-11 16:03:30
1123,11563,150.88,-17.44,168.32,2011-03-11 16:03:35
1124,11564,150.88,-17.42,168.3,2011-03-11 16:03:40
1125,11565,150.88,-17.4,168.28,2011-03-11 16:03:45
1126,11566,150.88,-17.37,168.25,2011-03-11 16:03:50
1127,11567,150.88,-17.35,168.23,2011-03-11 16:03:55
1128,11568,150.88,-17.32,168.2,2011-03-11 16:04:00
1129,11569,150.88,-17.3,168.18,2011-03-11 16:04:05
1130,11570,150.88,-17.28,168.16,2011-03-11 16:04:10
1131,11571,150.88,-17.25,168.13,2011-03-11 16:04:15
1132,11572,150.88,-17.23,168.10999999999999,2011-03-11 16:04:20
1133,11573,150.88,-17.21,168.09,2011-03-11 16:04:25
1134,11574,150.88,-17.18,168.06,2011-03-11 16:04:30
1135,11575,150.88,-17.16,168.04,2011-03-11 16:04:35
1136,11576,150.88,-17.14,168.01999999999998,2011-03-11 16:04:40
1137,11577,150.88,-17.11,167.99,2011-03-11 16:04:45
1138,11578,150.88,-17.09,167.97,2011-03-11 16:04:50
1139,11579,150.88,-17.07,167.95,2011-03-11 16:04:55
1140,11580,150.88,-17.05,167.93,2011-03-11 16:05:00
1141,11581,150.88,-17.03,167.91,2011-03-11 16:05:05
1142,11582,150.88,-17.01,167.89,2011-03-11 16:05:10
1143,11583,150.88,-16.98,167.85999999999999,2011-03-11 16:05:15
1144,11584,150.88,-16.96,167.84,2011-03-11 16:05:20
1145,11585,150.88,-16.94,167.82,2011-03-11 16:05:25
1146,11586,150.88,-16.91,167.79,2011-03-11 16:05:30
1147,11587,150.87,-16.89,167.76,2011-03-11 16:05:35
1148,11588,150.85,-16.87,167.72,2011-03-11 16:05:40
1149,11589,150.81,-16.84,167.65,2011-03-11 16:05:45
1150,11590,150.76,-16.82,167.57999999999998,2011-03-11 16:05:50
1151,11591,150.68,-16.79,167.47,2011-03-11 16:05:55
