,index,observed,astoro,deviation,datetime
0,28080,-49.62,-44.06,-5.559999999999995,2011-03-11 15:00:00
1,28081,-49.71,-44.05,-5.660000000000004,2011-03-11 15:00:05
2,28082,-50.81,-44.03,-6.780000000000001,2011-03-11 15:00:10
3,28083,-51.56,-44.01,-7.550000000000004,2011-03-11 15:00:15
4,28084,-51.37,-43.99,-7.3799999999999955,2011-03-11 15:00:20
5,28085,-51.39,-43.97,-7.420000000000002,2011-03-11 15:00:25
6,28086,-51.56,-43.95,-7.609999999999999,2011-03-11 15:00:30
7,28087,-51.38,-43.93,-7.450000000000003,2011-03-11 15:00:35
8,28088,-51.49,-43.92,-7.57,2011-03-11 15:00:40
9,28089,-51.72,-43.9,-7.82,2011-03-11 15:00:45
10,28090,-50.87,-43.88,-6.989999999999995,2011-03-11 15:00:50
11,28091,-49.8,-43.86,-5.939999999999998,2011-03-11 15:00:55
12,28092,-50.25,-43.84,-6.409999999999997,2011-03-11 15:01:00
13,28093,-51.48,-43.82,-7.659999999999997,2011-03-11 15:01:05
14,28094,-52.15,-43.8,-8.350000000000001,2011-03-11 15:01:10
15,28095,-52.77,-43.79,-8.980000000000004,2011-03-11 15:01:15
16,28096,-53.42,-43.77,-9.649999999999999,2011-03-11 15:01:20
17,28097,-53.26,-43.75,-9.509999999999998,2011-03-11 15:01:25
18,28098,-52.67,-43.73,-8.940000000000005,2011-03-11 15:01:30
19,28099,-52.46,-43.71,-8.75,2011-03-11 15:01:35
20,28100,-52.23,-43.69,-8.54,2011-03-11 15:01:40
21,28101,-52.23,-43.67,-8.559999999999995,2011-03-11 15:01:45
22,28102,-53.22,-43.66,-9.560000000000002,2011-03-11 15:01:50
23,28103,-54.48,-43.64,-10.839999999999996,2011-03-11 15:01:55
24,28104,-54.36,-43.62,-10.740000000000002,2011-03-11 15:02:00
25,28105,-52.89,-43.6,-9.29,2011-03-11 15:02:05
26,28106,-51.66,-43.58,-8.079999999999998,2011-03-11 15:02:10
27,28107,-51.8,-43.56,-8.239999999999995,2011-03-11 15:02:15
28,28108,-52.94,-43.54,-9.399999999999999,2011-03-11 15:02:20
29,28109,-53.68,-43.53,-10.149999999999999,2011-03-11 15:02:25
30,28110,-53.64,-43.51,-10.130000000000003,2011-03-11 15:02:30
31,28111,-53.44,-43.49,-9.949999999999996,2011-03-11 15:02:35
32,28112,-53.73,-43.47,-10.259999999999998,2011-03-11 15:02:40
33,28113,-54.42,-43.45,-10.969999999999999,2011-03-11 15:02:45
34,28114,-55.06,-43.43,-11.630000000000003,2011-03-11 15:02:50
35,28115,-55.15,-43.41,-11.740000000000002,2011-03-11 15:02:55
36,28116,-55.1,-43.39,-11.71,2011-03-11 15:03:00
37,28117,-55.76,-43.37,-12.39,2011-03-11 15:03:05
38,28118,-56.38,-43.36,-13.020000000000003,2011-03-11 15:03:10
39,28119,-55.53,-43.34,-12.189999999999998,2011-03-11 15:03:15
40,28120,-54.5,-43.32,-11.18,2011-03-11 15:03:20
41,28121,-55.54,-43.3,-12.240000000000002,2011-03-11 15:03:25
42,28122,-57.17,-43.28,-13.89,2011-03-11 15:03:30
43,28123,-56.73,-43.26,-13.469999999999999,2011-03-11 15:03:35
44,28124,-55.37,-43.24,-12.129999999999995,2011-03-11 15:03:40
45,28125,-55.41,-43.22,-12.189999999999998,2011-03-11 15:03:45
46,28126,-56.1,-43.21,-12.89,2011-03-11 15:03:50
47,28127,-55.86,-43.19,-12.670000000000002,2011-03-11 15:03:55
48,28128,-55.58,-43.17,-12.409999999999997,2011-03-11 15:04:00
49,28129,-56.02,-43.15,-12.870000000000005,2011-03-11 15:04:05
50,28130,-56.55,-43.13,-13.419999999999995,2011-03-11 15:04:10
51,28131,-57.08,-43.11,-13.969999999999999,2011-03-11 15:04:15
52,28132,-57.69,-43.09,-14.599999999999994,2011-03-11 15:04:20
53,28133,-57.4,-43.07,-14.329999999999998,2011-03-11 15:04:25
54,28134,-56.69,-43.05,-13.64,2011-03-11 15:04:30
55,28135,-57.25,-43.03,-14.219999999999999,2011-03-11 15:04:35
56,28136,-58.36,-43.02,-15.339999999999996,2011-03-11 15:04:40
57,28137,-58.23,-43.0,-15.229999999999997,2011-03-11 15:04:45
58,28138,-57.87,-42.98,-14.89,2011-03-11 15:04:50
59,28139,-58.28,-42.96,-15.32,2011-03-11 15:04:55
60,28140,-57.61,-42.94,-14.670000000000002,2011-03-11 15:05:00
61,28141,-55.53,-42.92,-12.61,2011-03-11 15:05:05
62,28142,-55.03,-42.9,-12.130000000000003,2011-03-11 15:05:10
63,28143,-56.72,-42.88,-13.839999999999996,2011-03-11 15:05:15
64,28144,-57.89,-42.86,-15.030000000000001,2011-03-11 15:05:20
65,28145,-57.73,-42.84,-14.889999999999993,2011-03-11 15:05:25
66,28146,-57.71,-42.82,-14.89,2011-03-11 15:05:30
67,28147,-57.96,-42.81,-15.149999999999999,2011-03-11 15:05:35
68,28148,-58.04,-42.79,-15.25,2011-03-11 15:05:40
69,28149,-58.53,-42.77,-15.759999999999998,2011-03-11 15:05:45
70,28150,-59.31,-42.75,-16.560000000000002,2011-03-11 15:05:50
71,28151,-59.46,-42.73,-16.730000000000004,2011-03-11 15:05:55
72,28152,-59.53,-42.71,-16.82,2011-03-11 15:06:00
73,28153,-60.42,-42.69,-17.730000000000004,2011-03-11 15:06:05
74,28154,-61.09,-42.67,-18.42,2011-03-11 15:06:10
75,28155,-60.75,-42.65,-18.1,2011-03-11 15:06:15
76,28156,-60.69,-42.63,-18.059999999999995,2011-03-11 15:06:20
77,28157,-61.54,-42.61,-18.93,2011-03-11 15:06:25
78,28158,-61.91,-42.59,-19.319999999999993,2011-03-11 15:06:30
79,28159,-61.56,-42.57,-18.990000000000002,2011-03-11 15:06:35
80,28160,-61.87,-42.56,-19.309999999999995,2011-03-11 15:06:40
81,28161,-62.88,-42.54,-20.340000000000003,2011-03-11 15:06:45
82,28162,-63.37,-42.52,-20.849999999999994,2011-03-11 15:06:50
83,28163,-63.31,-42.5,-20.810000000000002,2011-03-11 15:06:55
84,28164,-63.43,-42.48,-20.950000000000003,2011-03-11 15:07:00
85,28165,-63.7,-42.46,-21.240000000000002,2011-03-11 15:07:05
86,28166,-63.84,-42.44,-21.400000000000006,2011-03-11 15:07:10
87,28167,-63.73,-42.42,-21.309999999999995,2011-03-11 15:07:15
88,28168,-63.19,-42.4,-20.79,2011-03-11 15:07:20
89,28169,-63.04,-42.38,-20.659999999999997,2011-03-11 15:07:25
90,28170,-64.16,-42.36,-21.799999999999997,2011-03-11 15:07:30
91,28171,-65.14,-42.34,-22.799999999999997,2011-03-11 15:07:35
92,28172,-64.31,-42.32,-21.990000000000002,2011-03-11 15:07:40
93,28173,-63.31,-42.3,-21.010000000000005,2011-03-11 15:07:45
94,28174,-63.95,-42.28,-21.67,2011-03-11 15:07:50
95,28175,-64.88,-42.26,-22.619999999999997,2011-03-11 15:07:55
96,28176,-64.87,-42.25,-22.620000000000005,2011-03-11 15:08:00
97,28177,-65.22,-42.23,-22.990000000000002,2011-03-11 15:08:05
98,28178,-66.01,-42.21,-23.800000000000004,2011-03-11 15:08:10
99,28179,-65.48,-42.19,-23.290000000000006,2011-03-11 15:08:15
100,28180,-64.23,-42.17,-22.060000000000002,2011-03-11 15:08:20
101,28181,-64.4,-42.15,-22.250000000000007,2011-03-11 15:08:25
102,28182,-65.15,-42.13,-23.020000000000003,2011-03-11 15:08:30
103,28183,-64.86,-42.11,-22.75,2011-03-11 15:08:35
104,28184,-64.55,-42.09,-22.459999999999994,2011-03-11 15:08:40
105,28185,-65.28,-42.07,-23.21,2011-03-11 15:08:45
106,28186,-65.81,-42.05,-23.760000000000005,2011-03-11 15:08:50
107,28187,-65.46,-42.03,-23.429999999999993,2011-03-11 15:08:55
108,28188,-65.08,-42.01,-23.07,2011-03-11 15:09:00
109,28189,-65.13,-41.99,-23.139999999999993,2011-03-11 15:09:05
110,28190,-65.59,-41.97,-23.620000000000005,2011-03-11 15:09:10
111,28191,-66.5,-41.95,-24.549999999999997,2011-03-11 15:09:15
112,28192,-66.81,-41.93,-24.880000000000003,2011-03-11 15:09:20
113,28193,-65.85,-41.91,-23.939999999999998,2011-03-11 15:09:25
114,28194,-65.24,-41.89,-23.349999999999994,2011-03-11 15:09:30
115,28195,-66.43,-41.87,-24.56000000000001,2011-03-11 15:09:35
116,28196,-67.85,-41.85,-25.999999999999993,2011-03-11 15:09:40
117,28197,-67.81,-41.83,-25.980000000000004,2011-03-11 15:09:45
118,28198,-67.58,-41.81,-25.769999999999996,2011-03-11 15:09:50
119,28199,-68.56,-41.79,-26.770000000000003,2011-03-11 15:09:55
120,28200,-69.55,-41.78,-27.769999999999996,2011-03-11 15:10:00
121,28201,-69.27,-41.76,-27.509999999999998,2011-03-11 15:10:05
122,28202,-68.65,-41.74,-26.910000000000004,2011-03-11 15:10:10
123,28203,-69.19,-41.72,-27.47,2011-03-11 15:10:15
124,28204,-70.29,-41.7,-28.590000000000003,2011-03-11 15:10:20
125,28205,-70.03,-41.68,-28.35,2011-03-11 15:10:25
126,28206,-68.55,-41.66,-26.89,2011-03-11 15:10:30
127,28207,-67.91,-41.64,-26.269999999999996,2011-03-11 15:10:35
128,28208,-68.62,-41.62,-27.000000000000007,2011-03-11 15:10:40
129,28209,-69.36,-41.6,-27.759999999999998,2011-03-11 15:10:45
130,28210,-69.72,-41.58,-28.14,2011-03-11 15:10:50
131,28211,-70.17,-41.56,-28.61,2011-03-11 15:10:55
132,28212,-70.66,-41.54,-29.119999999999997,2011-03-11 15:11:00
133,28213,-71.07,-41.52,-29.54999999999999,2011-03-11 15:11:05
134,28214,-71.18,-41.5,-29.680000000000007,2011-03-11 15:11:10
135,28215,-70.69,-41.48,-29.21,2011-03-11 15:11:15
136,28216,-70.34,-41.46,-28.880000000000003,2011-03-11 15:11:20
137,28217,-71.1,-41.44,-29.659999999999997,2011-03-11 15:11:25
138,28218,-71.71,-41.42,-30.289999999999992,2011-03-11 15:11:30
139,28219,-70.67,-41.4,-29.270000000000003,2011-03-11 15:11:35
140,28220,-69.61,-41.38,-28.229999999999997,2011-03-11 15:11:40
141,28221,-70.26,-41.36,-28.900000000000006,2011-03-11 15:11:45
142,28222,-71.74,-41.34,-30.39999999999999,2011-03-11 15:11:50
143,28223,-72.85,-41.32,-31.529999999999994,2011-03-11 15:11:55
144,28224,-73.48,-41.3,-32.18000000000001,2011-03-11 15:12:00
145,28225,-73.62,-41.28,-32.34,2011-03-11 15:12:05
146,28226,-73.85,-41.26,-32.589999999999996,2011-03-11 15:12:10
147,28227,-74.47,-41.24,-33.23,2011-03-11 15:12:15
148,28228,-73.87,-41.22,-32.650000000000006,2011-03-11 15:12:20
149,28229,-71.47,-41.2,-30.269999999999996,2011-03-11 15:12:25
150,28230,-70.4,-41.18,-29.220000000000006,2011-03-11 15:12:30
151,28231,-72.23,-41.16,-31.070000000000007,2011-03-11 15:12:35
152,28232,-73.7,-41.14,-32.56,2011-03-11 15:12:40
153,28233,-72.87,-41.12,-31.750000000000007,2011-03-11 15:12:45
154,28234,-72.21,-41.1,-31.109999999999992,2011-03-11 15:12:50
155,28235,-73.05,-41.08,-31.97,2011-03-11 15:12:55
156,28236,-73.67,-41.06,-32.61,2011-03-11 15:13:00
157,28237,-73.78,-41.04,-32.74,2011-03-11 15:13:05
158,28238,-74.65,-41.02,-33.63,2011-03-11 15:13:10
