,index,observed,astoro,deviation,datetime
384,28104,-32.58,-33.78,1.2000000000000028,2011-03-11 15:02:00
385,28105,-32.37,-33.76,1.3900000000000006,2011-03-11 15:02:05
386,28106,-32.22,-33.74,1.5200000000000031,2011-03-11 15:02:10
387,28107,-32.11,-33.72,1.6099999999999994,2011-03-11 15:02:15
388,28108,-32.06,-33.7,1.6400000000000006,2011-03-11 15:02:20
389,28109,-32.06,-33.68,1.6199999999999974,2011-03-11 15:02:25
390,28110,-32.14,-33.66,1.519999999999996,2011-03-11 15:02:30
391,28111,-32.29,-33.64,1.3500000000000014,2011-03-11 15:02:35
392,28112,-32.46,-33.62,1.1599999999999966,2011-03-11 15:02:40
393,28113,-32.62,-33.6,0.980000000000004,2011-03-11 15:02:45
394,28114,-32.77,-33.58,0.8099999999999952,2011-03-11 15:02:50
395,28115,-32.92,-33.57,0.6499999999999986,2011-03-11 15:02:55
396,28116,-33.04,-33.55,0.509999999999998,2011-03-11 15:03:00
397,28117,-33.15,-33.53,0.38000000000000256,2011-03-11 15:03:05
398,28118,-33.26,-33.51,0.25,2011-03-11 15:03:10
399,28119,-33.36,-33.49,0.13000000000000256,2011-03-11 15:03:15
400,28120,-33.46,-33.47,0.00999999999999801,2011-03-11 15:03:20
401,28121,-33.55,-33.45,-0.09999999999999432,2011-03-11 15:03:25
402,28122,-33.65,-33.43,-0.21999999999999886,2011-03-11 15:03:30
403,28123,-33.77,-33.41,-0.36000000000000654,2011-03-11 15:03:35
404,28124,-33.9,-33.39,-0.509999999999998,2011-03-11 15:03:40
405,28125,-34.01,-33.37,-0.6400000000000006,2011-03-11 15:03:45
406,28126,-34.1,-33.35,-0.75,2011-03-11 15:03:50
407,28127,-34.15,-33.33,-0.8200000000000003,2011-03-11 15:03:55
408,28128,-34.16,-33.31,-0.8499999999999943,2011-03-11 15:04:00
409,28129,-34.11,-33.29,-0.8200000000000003,2011-03-11 15:04:05
410,28130,-34.01,-33.28,-0.7299999999999969,2011-03-11 15:04:10
411,28131,-33.86,-33.26,-0.6000000000000014,2011-03-11 15:04:15
412,28132,-33.68,-33.24,-0.4399999999999977,2011-03-11 15:04:20
413,28133,-33.49,-33.22,-0.2700000000000031,2011-03-11 15:04:25
414,28134,-33.3,-33.2,-0.09999999999999432,2011-03-11 15:04:30
415,28135,-33.12,-33.18,0.060000000000002274,2011-03-11 15:04:35
416,28136,-32.97,-33.16,0.18999999999999773,2011-03-11 15:04:40
417,28137,-32.86,-33.14,0.28000000000000114,2011-03-11 15:04:45
418,28138,-32.81,-33.12,0.30999999999999517,2011-03-11 15:04:50
419,28139,-32.83,-33.1,0.2700000000000031,2011-03-11 15:04:55
420,28140,-32.91,-33.08,0.1700000000000017,2011-03-11 15:05:00
421,28141,-33.03,-33.06,0.030000000000001137,2011-03-11 15:05:05
422,28142,-33.17,-33.04,-0.13000000000000256,2011-03-11 15:05:10
423,28143,-33.29,-33.02,-0.269999999999996,2011-03-11 15:05:15
424,28144,-33.4,-33.0,-0.3999999999999986,2011-03-11 15:05:20
425,28145,-33.5,-32.98,-0.5200000000000031,2011-03-11 15:05:25
426,28146,-33.57,-32.96,-0.6099999999999994,2011-03-11 15:05:30
427,28147,-33.63,-32.94,-0.6900000000000048,2011-03-11 15:05:35
428,28148,-33.64,-32.92,-0.7199999999999989,2011-03-11 15:05:40
429,28149,-33.61,-32.91,-0.7000000000000028,2011-03-11 15:05:45
430,28150,-33.56,-32.89,-0.6700000000000017,2011-03-11 15:05:50
431,28151,-33.48,-32.87,-0.6099999999999994,2011-03-11 15:05:55
432,28152,-33.39,-32.85,-0.5399999999999991,2011-03-11 15:06:00
433,28153,-33.29,-32.83,-0.46000000000000085,2011-03-11 15:06:05
434,28154,-33.21,-32.81,-0.3999999999999986,2011-03-11 15:06:10
435,28155,-33.15,-32.79,-0.35999999999999943,2011-03-11 15:06:15
436,28156,-33.1,-32.77,-0.3299999999999983,2011-03-11 15:06:20
437,28157,-33.05,-32.75,-0.29999999999999716,2011-03-11 15:06:25
438,28158,-33.0,-32.73,-0.2700000000000031,2011-03-11 15:06:30
439,28159,-32.98,-32.71,-0.269999999999996,2011-03-11 15:06:35
440,28160,-32.96,-32.69,-0.2700000000000031,2011-03-11 15:06:40
441,28161,-32.94,-32.67,-0.269999999999996,2011-03-11 15:06:45
442,28162,-32.93,-32.65,-0.28000000000000114,2011-03-11 15:06:50
443,28163,-32.93,-32.63,-0.29999999999999716,2011-03-11 15:06:55
444,28164,-32.94,-32.61,-0.3299999999999983,2011-03-11 15:07:00
445,28165,-32.96,-32.59,-0.36999999999999744,2011-03-11 15:07:05
446,28166,-32.99,-32.57,-0.4200000000000017,2011-03-11 15:07:10
447,28167,-33.04,-32.55,-0.490000000000002,2011-03-11 15:07:15
448,28168,-33.1,-32.53,-0.5700000000000003,2011-03-11 15:07:20
449,28169,-33.18,-32.51,-0.6700000000000017,2011-03-11 15:07:25
450,28170,-33.26,-32.49,-0.769999999999996,2011-03-11 15:07:30
451,28171,-33.36,-32.47,-0.8900000000000006,2011-03-11 15:07:35
452,28172,-33.46,-32.45,-1.009999999999998,2011-03-11 15:07:40
453,28173,-33.54,-32.43,-1.1099999999999994,2011-03-11 15:07:45
454,28174,-33.61,-32.41,-1.2000000000000028,2011-03-11 15:07:50
455,28175,-33.66,-32.39,-1.269999999999996,2011-03-11 15:07:55
456,28176,-33.69,-32.37,-1.3200000000000003,2011-03-11 15:08:00
457,28177,-33.69,-32.35,-1.3399999999999963,2011-03-11 15:08:05
458,28178,-33.65,-32.34,-1.3099999999999952,2011-03-11 15:08:10
459,28179,-33.58,-32.32,-1.259999999999998,2011-03-11 15:08:15
460,28180,-33.48,-32.3,-1.1799999999999997,2011-03-11 15:08:20
461,28181,-33.37,-32.28,-1.0899999999999963,2011-03-11 15:08:25
462,28182,-33.25,-32.26,-0.990000000000002,2011-03-11 15:08:30
463,28183,-33.14,-32.24,-0.8999999999999986,2011-03-11 15:08:35
464,28184,-33.04,-32.22,-0.8200000000000003,2011-03-11 15:08:40
465,28185,-32.93,-32.2,-0.7299999999999969,2011-03-11 15:08:45
466,28186,-32.83,-32.18,-0.6499999999999986,2011-03-11 15:08:50
467,28187,-32.75,-32.16,-0.5900000000000034,2011-03-11 15:08:55
468,28188,-32.7,-32.14,-0.5600000000000023,2011-03-11 15:09:00
469,28189,-32.69,-32.12,-0.5700000000000003,2011-03-11 15:09:05
470,28190,-32.71,-32.1,-0.6099999999999994,2011-03-11 15:09:10
471,28191,-32.75,-32.08,-0.6700000000000017,2011-03-11 15:09:15
472,28192,-32.79,-32.06,-0.7299999999999969,2011-03-11 15:09:20
473,28193,-32.84,-32.04,-0.8000000000000043,2011-03-11 15:09:25
474,28194,-32.88,-32.02,-0.8599999999999994,2011-03-11 15:09:30
475,28195,-32.94,-32.0,-0.9399999999999977,2011-03-11 15:09:35
476,28196,-32.98,-31.98,-0.9999999999999964,2011-03-11 15:09:40
477,28197,-33.0,-31.96,-1.0399999999999991,2011-03-11 15:09:45
478,28198,-32.99,-31.94,-1.0500000000000007,2011-03-11 15:09:50
479,28199,-32.97,-31.92,-1.0499999999999972,2011-03-11 15:09:55
480,28200,-32.93,-31.9,-1.0300000000000011,2011-03-11 15:10:00
481,28201,-32.87,-31.88,-0.9899999999999984,2011-03-11 15:10:05
482,28202,-32.78,-31.86,-0.9200000000000017,2011-03-11 15:10:10
483,28203,-32.67,-31.84,-0.8300000000000018,2011-03-11 15:10:15
484,28204,-32.57,-31.82,-0.75,2011-03-11 15:10:20
485,28205,-32.46,-31.8,-0.6600000000000001,2011-03-11 15:10:25
486,28206,-32.37,-31.78,-0.5899999999999963,2011-03-11 15:10:30
487,28207,-32.28,-31.76,-0.5199999999999996,2011-03-11 15:10:35
488,28208,-32.19,-31.74,-0.4499999999999993,2011-03-11 15:10:40
489,28209,-32.1,-31.72,-0.38000000000000256,2011-03-11 15:10:45
490,28210,-32.01,-31.7,-0.3099999999999987,2011-03-11 15:10:50
491,28211,-31.93,-31.68,-0.25,2011-03-11 15:10:55
492,28212,-31.85,-31.66,-0.19000000000000128,2011-03-11 15:11:00
493,28213,-31.77,-31.64,-0.129999999999999,2011-03-11 15:11:05
494,28214,-31.69,-31.62,-0.07000000000000028,2011-03-11 15:11:10
495,28215,-31.6,-31.6,0.0,2011-03-11 15:11:15
496,28216,-31.51,-31.58,0.06999999999999673,2011-03-11 15:11:20
497,28217,-31.43,-31.56,0.129999999999999,2011-03-11 15:11:25
498,28218,-31.37,-31.54,0.16999999999999815,2011-03-11 15:11:30
499,28219,-31.33,-31.52,0.19000000000000128,2011-03-11 15:11:35
500,28220,-31.28,-31.5,0.21999999999999886,2011-03-11 15:11:40
501,28221,-31.23,-31.48,0.25,2011-03-11 15:11:45
502,28222,-31.18,-31.46,0.28000000000000114,2011-03-11 15:11:50
503,28223,-31.13,-31.44,0.3100000000000023,2011-03-11 15:11:55
504,28224,-31.08,-31.42,0.3400000000000034,2011-03-11 15:12:00
505,28225,-31.02,-31.4,0.379999999999999,2011-03-11 15:12:05
506,28226,-30.94,-31.38,0.4399999999999977,2011-03-11 15:12:10
507,28227,-30.85,-31.36,0.509999999999998,2011-03-11 15:12:15
508,28228,-30.75,-31.34,0.5899999999999999,2011-03-11 15:12:20
509,28229,-30.64,-31.32,0.6799999999999997,2011-03-11 15:12:25
510,28230,-30.53,-31.3,0.7699999999999996,2011-03-11 15:12:30
511,28231,-30.44,-31.28,0.8399999999999999,2011-03-11 15:12:35
512,28232,-30.37,-31.25,0.879999999999999,2011-03-11 15:12:40
513,28233,-30.31,-31.23,0.9200000000000017,2011-03-11 15:12:45
514,28234,-30.27,-31.21,0.9400000000000013,2011-03-11 15:12:50
515,28235,-30.23,-31.19,0.9600000000000009,2011-03-11 15:12:55
516,28236,-30.22,-31.17,0.9500000000000028,2011-03-11 15:13:00
517,28237,-30.21,-31.15,0.9399999999999977,2011-03-11 15:13:05
518,28238,-30.2,-31.13,0.9299999999999997,2011-03-11 15:13:10
519,28239,-30.2,-31.11,0.9100000000000001,2011-03-11 15:13:15
520,28240,-30.21,-31.09,0.879999999999999,2011-03-11 15:13:20
521,28241,-30.22,-31.07,0.8500000000000014,2011-03-11 15:13:25
522,28242,-30.22,-31.05,0.8300000000000018,2011-03-11 15:13:30
523,28243,-30.22,-31.03,0.8100000000000023,2011-03-11 15:13:35
524,28244,-30.22,-31.01,0.7900000000000027,2011-03-11 15:13:40
525,28245,-30.23,-30.99,0.759999999999998,2011-03-11 15:13:45
526,28246,-30.24,-30.97,0.7300000000000004,2011-03-11 15:13:50
527,28247,-30.28,-30.95,0.6699999999999982,2011-03-11 15:13:55
528,28248,-30.31,-30.93,0.620000000000001,2011-03-11 15:14:00
529,28249,-30.35,-30.91,0.5599999999999987,2011-03-11 15:14:05
530,28250,-30.38,-30.89,0.5100000000000016,2011-03-11 15:14:10
531,28251,-30.4,-30.87,0.4700000000000024,2011-03-11 15:14:15
532,28252,-30.42,-30.85,0.4299999999999997,2011-03-11 15:14:20
533,28253,-30.44,-30.83,0.389999999999997,2011-03-11 15:14:25
534,28254,-30.45,-30.81,0.35999999999999943,2011-03-11 15:14:30
535,28255,-30.44,-30.79,0.34999999999999787,2011-03-11 15:14:35
536,28256,-30.41,-30.77,0.35999999999999943,2011-03-11 15:14:40
537,28257,-30.36,-30.75,0.39000000000000057,2011-03-11 15:14:45
538,28258,-30.3,-30.73,0.4299999999999997,2011-03-11 15:14:50
539,28259,-30.24,-30.71,0.4700000000000024,2011-03-11 15:14:55
540,28260,-30.19,-30.69,0.5,2011-03-11 15:15:00
541,28261,-30.16,-30.67,0.5100000000000016,2011-03-11 15:15:05
542,28262,-30.14,-30.64,0.5,2011-03-11 15:15:10
543,28263,-30.13,-30.62,0.490000000000002,2011-03-11 15:15:15
544,28264,-30.14,-30.6,0.46000000000000085,2011-03-11 15:15:20
545,28265,-30.17,-30.58,0.4099999999999966,2011-03-11 15:15:25
546,28266,-30.22,-30.56,0.33999999999999986,2011-03-11 15:15:30
547,28267,-30.29,-30.54,0.25,2011-03-11 15:15:35
548,28268,-30.37,-30.52,0.14999999999999858,2011-03-11 15:15:40
549,28269,-30.43,-30.5,0.07000000000000028,2011-03-11 15:15:45
550,28270,-30.49,-30.48,-0.00999999999999801,2011-03-11 15:15:50
551,28271,-30.54,-30.46,-0.0799999999999983,2011-03-11 15:15:55
552,28272,-30.58,-30.44,-0.13999999999999702,2011-03-11 15:16:00
553,28273,-30.59,-30.42,-0.16999999999999815,2011-03-11 15:16:05
554,28274,-30.59,-30.4,-0.19000000000000128,2011-03-11 15:16:10
555,28275,-30.58,-30.38,-0.1999999999999993,2011-03-11 15:16:15
556,28276,-30.57,-30.36,-0.21000000000000085,2011-03-11 15:16:20
557,28277,-30.55,-30.34,-0.21000000000000085,2011-03-11 15:16:25
558,28278,-30.51,-30.32,-0.19000000000000128,2011-03-11 15:16:30
559,28279,-30.47,-30.3,-0.16999999999999815,2011-03-11 15:16:35
560,28280,-30.45,-30.28,-0.16999999999999815,2011-03-11 15:16:40
561,28281,-30.42,-30.26,-0.16000000000000014,2011-03-11 15:16:45
562,28282,-30.38,-30.23,-0.14999999999999858,2011-03-11 15:16:50
563,28283,-30.34,-30.21,-0.129999999999999,2011-03-11 15:16:55
564,28284,-30.3,-30.19,-0.10999999999999943,2011-03-11 15:17:00
565,28285,-30.25,-30.17,-0.0799999999999983,2011-03-11 15:17:05
566,28286,-30.18,-30.15,-0.030000000000001137,2011-03-11 15:17:10
567,28287,-30.11,-30.13,0.019999999999999574,2011-03-11 15:17:15
568,28288,-30.03,-30.11,0.0799999999999983,2011-03-11 15:17:20
569,28289,-29.98,-30.09,0.10999999999999943,2011-03-11 15:17:25
570,28290,-29.93,-30.07,0.14000000000000057,2011-03-11 15:17:30
571,28291,-29.86,-30.05,0.19000000000000128,2011-03-11 15:17:35
572,28292,-29.8,-30.03,0.23000000000000043,2011-03-11 15:17:40
573,28293,-29.76,-30.01,0.25,2011-03-11 15:17:45
574,28294,-29.75,-29.99,0.23999999999999844,2011-03-11 15:17:50
575,28295,-29.75,-29.97,0.21999999999999886,2011-03-11 15:17:55
576,28296,-29.74,-29.95,0.21000000000000085,2011-03-11 15:18:00
577,28297,-29.74,-29.92,0.18000000000000327,2011-03-11 15:18:05
578,28298,-29.75,-29.9,0.14999999999999858,2011-03-11 15:18:10
579,28299,-29.77,-29.88,0.10999999999999943,2011-03-11 15:18:15
580,28300,-29.78,-29.86,0.0799999999999983,2011-03-11 15:18:20
581,28301,-29.77,-29.84,0.07000000000000028,2011-03-11 15:18:25
582,28302,-29.77,-29.82,0.05000000000000071,2011-03-11 15:18:30
583,28303,-29.77,-29.8,0.030000000000001137,2011-03-11 15:18:35
584,28304,-29.76,-29.78,0.019999999999999574,2011-03-11 15:18:40
585,28305,-29.73,-29.76,0.030000000000001137,2011-03-11 15:18:45
586,28306,-29.68,-29.74,0.05999999999999872,2011-03-11 15:18:50
587,28307,-29.64,-29.72,0.0799999999999983,2011-03-11 15:18:55
588,28308,-29.6,-29.7,0.09999999999999787,2011-03-11 15:19:00
589,28309,-29.54,-29.68,0.14000000000000057,2011-03-11 15:19:05
590,28310,-29.47,-29.66,0.19000000000000128,2011-03-11 15:19:10
591,28311,-29.4,-29.63,0.23000000000000043,2011-03-11 15:19:15
592,28312,-29.34,-29.61,0.2699999999999996,2011-03-11 15:19:20
593,28313,-29.27,-29.59,0.3200000000000003,2011-03-11 15:19:25
594,28314,-29.18,-29.57,0.39000000000000057,2011-03-11 15:19:30
595,28315,-29.1,-29.55,0.4499999999999993,2011-03-11 15:19:35
596,28316,-29.04,-29.53,0.490000000000002,2011-03-11 15:19:40
597,28317,-28.98,-29.51,0.5300000000000011,2011-03-11 15:19:45
598,28318,-28.91,-29.49,0.5799999999999983,2011-03-11 15:19:50
599,28319,-28.84,-29.47,0.629999999999999,2011-03-11 15:19:55
600,28320,-28.78,-29.45,0.6699999999999982,2011-03-11 15:20:00
601,28321,-28.74,-29.43,0.6900000000000013,2011-03-11 15:20:05
602,28322,-28.72,-29.41,0.6900000000000013,2011-03-11 15:20:10
603,28323,-28.71,-29.38,0.6699999999999982,2011-03-11 15:20:15
604,28324,-28.72,-29.36,0.6400000000000006,2011-03-11 15:20:20
605,28325,-28.74,-29.34,0.6000000000000014,2011-03-11 15:20:25
606,28326,-28.79,-29.32,0.5300000000000011,2011-03-11 15:20:30
607,28327,-28.83,-29.3,0.4700000000000024,2011-03-11 15:20:35
608,28328,-28.88,-29.28,0.40000000000000213,2011-03-11 15:20:40
609,28329,-28.94,-29.26,0.3200000000000003,2011-03-11 15:20:45
610,28330,-29.01,-29.24,0.22999999999999687,2011-03-11 15:20:50
611,28331,-29.08,-29.22,0.14000000000000057,2011-03-11 15:20:55
612,28332,-29.13,-29.2,0.07000000000000028,2011-03-11 15:21:00
613,28333,-29.16,-29.18,0.019999999999999574,2011-03-11 15:21:05
614,28334,-29.19,-29.15,-0.0400000000000027,2011-03-11 15:21:10
615,28335,-29.2,-29.13,-0.07000000000000028,2011-03-11 15:21:15
616,28336,-29.19,-29.11,-0.08000000000000185,2011-03-11 15:21:20
617,28337,-29.16,-29.09,-0.07000000000000028,2011-03-11 15:21:25
618,28338,-29.11,-29.07,-0.03999999999999915,2011-03-11 15:21:30
619,28339,-29.06,-29.05,-0.00999999999999801,2011-03-11 15:21:35
620,28340,-29.0,-29.03,0.030000000000001137,2011-03-11 15:21:40
621,28341,-28.94,-29.01,0.07000000000000028,2011-03-11 15:21:45
622,28342,-28.88,-28.99,0.10999999999999943,2011-03-11 15:21:50
623,28343,-28.85,-28.97,0.11999999999999744,2011-03-11 15:21:55
624,28344,-28.85,-28.94,0.08999999999999986,2011-03-11 15:22:00
625,28345,-28.88,-28.92,0.0400000000000027,2011-03-11 15:22:05
626,28346,-28.93,-28.9,-0.030000000000001137,2011-03-11 15:22:10
627,28347,-29.02,-28.88,-0.14000000000000057,2011-03-11 15:22:15
628,28348,-29.14,-28.86,-0.28000000000000114,2011-03-11 15:22:20
629,28349,-29.28,-28.84,-0.4400000000000013,2011-03-11 15:22:25
630,28350,-29.44,-28.82,-0.620000000000001,2011-03-11 15:22:30
631,28351,-29.6,-28.8,-0.8000000000000007,2011-03-11 15:22:35
632,28352,-29.76,-28.78,-0.9800000000000004,2011-03-11 15:22:40
633,28353,-29.92,-28.76,-1.1600000000000001,2011-03-11 15:22:45
634,28354,-30.06,-28.73,-1.3299999999999983,2011-03-11 15:22:50
635,28355,-30.18,-28.71,-1.4699999999999989,2011-03-11 15:22:55
636,28356,-30.29,-28.69,-1.5999999999999979,2011-03-11 15:23:00
637,28357,-30.39,-28.67,-1.7199999999999989,2011-03-11 15:23:05
638,28358,-30.48,-28.65,-1.8300000000000018,2011-03-11 15:23:10
639,28359,-30.56,-28.63,-1.9299999999999997,2011-03-11 15:23:15
640,28360,-30.62,-28.61,-2.0100000000000016,2011-03-11 15:23:20
641,28361,-30.67,-28.59,-2.080000000000002,2011-03-11 15:23:25
642,28362,-30.71,-28.57,-2.1400000000000006,2011-03-11 15:23:30
643,28363,-30.75,-28.54,-2.210000000000001,2011-03-11 15:23:35
644,28364,-30.76,-28.52,-2.240000000000002,2011-03-11 15:23:40
645,28365,-30.77,-28.5,-2.2699999999999996,2011-03-11 15:23:45
646,28366,-30.77,-28.48,-2.289999999999999,2011-03-11 15:23:50
647,28367,-30.76,-28.46,-2.3000000000000007,2011-03-11 15:23:55
648,28368,-30.73,-28.44,-2.289999999999999,2011-03-11 15:24:00
649,28369,-30.71,-28.42,-2.289999999999999,2011-03-11 15:24:05
650,28370,-30.7,-28.4,-2.3000000000000007,2011-03-11 15:24:10
651,28371,-30.71,-28.37,-2.34,2011-03-11 15:24:15
652,28372,-30.75,-28.35,-2.3999999999999986,2011-03-11 15:24:20
653,28373,-30.81,-28.33,-2.4800000000000004,2011-03-11 15:24:25
654,28374,-30.91,-28.31,-2.6000000000000014,2011-03-11 15:24:30
655,28375,-31.03,-28.29,-2.740000000000002,2011-03-11 15:24:35
656,28376,-31.19,-28.27,-2.9200000000000017,2011-03-11 15:24:40
657,28377,-31.37,-28.25,-3.120000000000001,2011-03-11 15:24:45
658,28378,-31.57,-28.23,-3.34,2011-03-11 15:24:50
659,28379,-31.77,-28.2,-3.5700000000000003,2011-03-11 15:24:55
660,28380,-31.97,-28.18,-3.789999999999999,2011-03-11 15:25:00
661,28381,-32.15,-28.16,-3.9899999999999984,2011-03-11 15:25:05
662,28382,-32.3,-28.14,-4.159999999999997,2011-03-11 15:25:10
663,28383,-32.43,-28.12,-4.309999999999999,2011-03-11 15:25:15
664,28384,-32.52,-28.1,-4.420000000000002,2011-03-11 15:25:20
665,28385,-32.59,-28.08,-4.510000000000005,2011-03-11 15:25:25
666,28386,-32.63,-28.06,-4.570000000000004,2011-03-11 15:25:30
667,28387,-32.65,-28.03,-4.619999999999997,2011-03-11 15:25:35
668,28388,-32.64,-28.01,-4.629999999999999,2011-03-11 15:25:40
669,28389,-32.62,-27.99,-4.629999999999999,2011-03-11 15:25:45
670,28390,-32.6,-27.97,-4.630000000000003,2011-03-11 15:25:50
671,28391,-32.59,-27.95,-4.640000000000004,2011-03-11 15:25:55
672,28392,-32.6,-27.93,-4.670000000000002,2011-03-11 15:26:00
673,28393,-32.63,-27.91,-4.720000000000002,2011-03-11 15:26:05
674,28394,-32.68,-27.89,-4.789999999999999,2011-03-11 15:26:10
675,28395,-32.76,-27.86,-4.899999999999999,2011-03-11 15:26:15
676,28396,-32.84,-27.84,-5.0000000000000036,2011-03-11 15:26:20
677,28397,-32.95,-27.82,-5.130000000000003,2011-03-11 15:26:25
678,28398,-33.07,-27.8,-5.27,2011-03-11 15:26:30
679,28399,-33.22,-27.78,-5.439999999999998,2011-03-11 15:26:35
680,28400,-33.39,-27.76,-5.629999999999999,2011-03-11 15:26:40
681,28401,-33.56,-27.74,-5.820000000000004,2011-03-11 15:26:45
682,28402,-33.75,-27.71,-6.039999999999999,2011-03-11 15:26:50
683,28403,-33.94,-27.69,-6.2499999999999964,2011-03-11 15:26:55
684,28404,-34.14,-27.67,-6.469999999999999,2011-03-11 15:27:00
685,28405,-34.35,-27.65,-6.700000000000003,2011-03-11 15:27:05
686,28406,-34.57,-27.63,-6.940000000000001,2011-03-11 15:27:10
687,28407,-34.8,-27.61,-7.189999999999998,2011-03-11 15:27:15
688,28408,-35.03,-27.59,-7.440000000000001,2011-03-11 15:27:20
689,28409,-35.24,-27.56,-7.680000000000003,2011-03-11 15:27:25
690,28410,-35.43,-27.54,-7.890000000000001,2011-03-11 15:27:30
691,28411,-35.6,-27.52,-8.080000000000002,2011-03-11 15:27:35
692,28412,-35.75,-27.5,-8.25,2011-03-11 15:27:40
693,28413,-35.88,-27.48,-8.400000000000002,2011-03-11 15:27:45
694,28414,-35.98,-27.46,-8.519999999999996,2011-03-11 15:27:50
695,28415,-36.06,-27.44,-8.620000000000001,2011-03-11 15:27:55
696,28416,-36.12,-27.41,-8.709999999999997,2011-03-11 15:28:00
697,28417,-36.17,-27.39,-8.780000000000001,2011-03-11 15:28:05
698,28418,-36.22,-27.37,-8.849999999999998,2011-03-11 15:28:10
699,28419,-36.28,-27.35,-8.93,2011-03-11 15:28:15
700,28420,-36.36,-27.33,-9.030000000000001,2011-03-11 15:28:20
701,28421,-36.46,-27.31,-9.150000000000002,2011-03-11 15:28:25
702,28422,-36.6,-27.29,-9.310000000000002,2011-03-11 15:28:30
703,28423,-36.76,-27.26,-9.499999999999996,2011-03-11 15:28:35
704,28424,-36.94,-27.24,-9.7,2011-03-11 15:28:40
705,28425,-37.14,-27.22,-9.920000000000002,2011-03-11 15:28:45
706,28426,-37.37,-27.2,-10.169999999999998,2011-03-11 15:28:50
707,28427,-37.61,-27.18,-10.43,2011-03-11 15:28:55
708,28428,-37.87,-27.16,-10.709999999999997,2011-03-11 15:29:00
709,28429,-38.13,-27.13,-11.000000000000004,2011-03-11 15:29:05
710,28430,-38.4,-27.11,-11.29,2011-03-11 15:29:10
711,28431,-38.66,-27.09,-11.569999999999997,2011-03-11 15:29:15
712,28432,-38.91,-27.07,-11.839999999999996,2011-03-11 15:29:20
713,28433,-39.15,-27.05,-12.099999999999998,2011-03-11 15:29:25
714,28434,-39.39,-27.03,-12.36,2011-03-11 15:29:30
715,28435,-39.61,-27.01,-12.599999999999998,2011-03-11 15:29:35
716,28436,-39.81,-26.98,-12.830000000000002,2011-03-11 15:29:40
717,28437,-40.0,-26.96,-13.04,2011-03-11 15:29:45
718,28438,-40.17,-26.94,-13.23,2011-03-11 15:29:50
719,28439,-40.31,-26.92,-13.39,2011-03-11 15:29:55
720,28440,-40.43,-26.9,-13.530000000000001,2011-03-11 15:30:00
721,28441,-40.54,-26.88,-13.66,2011-03-11 15:30:05
722,28442,-40.64,-26.85,-13.79,2011-03-11 15:30:10
723,28443,-40.74,-26.83,-13.910000000000004,2011-03-11 15:30:15
724,28444,-40.83,-26.81,-14.02,2011-03-11 15:30:20
725,28445,-40.92,-26.79,-14.130000000000003,2011-03-11 15:30:25
726,28446,-41.01,-26.77,-14.239999999999998,2011-03-11 15:30:30
727,28447,-41.12,-26.75,-14.369999999999997,2011-03-11 15:30:35
728,28448,-41.26,-26.72,-14.54,2011-03-11 15:30:40
729,28449,-41.42,-26.7,-14.720000000000002,2011-03-11 15:30:45
730,28450,-41.61,-26.68,-14.93,2011-03-11 15:30:50
731,28451,-41.82,-26.66,-15.16,2011-03-11 15:30:55
732,28452,-42.06,-26.64,-15.420000000000002,2011-03-11 15:31:00
733,28453,-42.32,-26.62,-15.7,2011-03-11 15:31:05
734,28454,-42.59,-26.59,-16.000000000000004,2011-03-11 15:31:10
735,28455,-42.88,-26.57,-16.310000000000002,2011-03-11 15:31:15
736,28456,-43.18,-26.55,-16.63,2011-03-11 15:31:20
737,28457,-43.47,-26.53,-16.939999999999998,2011-03-11 15:31:25
738,28458,-43.77,-26.51,-17.26,2011-03-11 15:31:30
739,28459,-44.05,-26.49,-17.56,2011-03-11 15:31:35
740,28460,-44.31,-26.46,-17.85,2011-03-11 15:31:40
741,28461,-44.55,-26.44,-18.109999999999996,2011-03-11 15:31:45
742,28462,-44.75,-26.42,-18.33,2011-03-11 15:31:50
743,28463,-44.92,-26.4,-18.520000000000003,2011-03-11 15:31:55
744,28464,-45.07,-26.38,-18.69,2011-03-11 15:32:00
745,28465,-45.2,-26.36,-18.840000000000003,2011-03-11 15:32:05
746,28466,-45.29,-26.33,-18.96,2011-03-11 15:32:10
747,28467,-45.35,-26.31,-19.040000000000003,2011-03-11 15:32:15
748,28468,-45.38,-26.29,-19.090000000000003,2011-03-11 15:32:20
749,28469,-45.4,-26.27,-19.13,2011-03-11 15:32:25
750,28470,-45.41,-26.25,-19.159999999999997,2011-03-11 15:32:30
751,28471,-45.42,-26.22,-19.200000000000003,2011-03-11 15:32:35
752,28472,-45.45,-26.2,-19.250000000000004,2011-03-11 15:32:40
753,28473,-45.49,-26.18,-19.310000000000002,2011-03-11 15:32:45
754,28474,-45.56,-26.16,-19.400000000000002,2011-03-11 15:32:50
755,28475,-45.66,-26.14,-19.519999999999996,2011-03-11 15:32:55
756,28476,-45.8,-26.12,-19.679999999999996,2011-03-11 15:33:00
757,28477,-45.97,-26.09,-19.88,2011-03-11 15:33:05
758,28478,-46.19,-26.07,-20.119999999999997,2011-03-11 15:33:10
759,28479,-46.45,-26.05,-20.400000000000002,2011-03-11 15:33:15
760,28480,-46.74,-26.03,-20.71,2011-03-11 15:33:20
761,28481,-47.05,-26.01,-21.039999999999996,2011-03-11 15:33:25
762,28482,-47.36,-25.99,-21.37,2011-03-11 15:33:30
